  step  26540/100000 | loss=3.1635 | rl=1.3120 | vl=0.4977 | behavior=6.7537 | curv_reg=0.623299 | codes=256/255/251/256 | c=0.176/0.176/0.176 | sinkhorn_eps=0.01419/0.01419/0.01419 | ips_g=72.6 ips/rk=18.1 | elapsed=365.6s | eta=1012.0s
  step  26932/100000 | loss=3.0550 | rl=1.3111 | vl=0.4258 | behavior=6.5752 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.179/0.179/0.179 | sinkhorn_eps=0.01399/0.01399/0.01399 | ips_g=72.7 ips/rk=18.2 | elapsed=370.7s | eta=1005.7s
  step  27312/100000 | loss=3.1307 | rl=1.3254 | vl=0.4745 | behavior=6.6383 | curv_reg=0.623299 | codes=256/252/250/256 | c=0.181/0.181/0.181 | sinkhorn_eps=0.01381/0.01381/0.01381 | ips_g=72.7 ips/rk=18.2 | elapsed=375.7s | eta=999.9s
  step  27696/100000 | loss=3.2295 | rl=1.3198 | vl=0.5454 | behavior=6.8058 | curv_reg=0.623299 | codes=256/256/248/256 | c=0.183/0.183/0.183 | sinkhorn_eps=0.01363/0.01363/0.01363 | ips_g=72.7 ips/rk=18.2 | elapsed=380.7s | eta=993.9s
  step  28080/100000 | loss=3.0716 | rl=1.3046 | vl=0.4508 | behavior=6.5655 | curv_reg=0.623299 | codes=256/255/248/256 | c=0.186/0.186/0.186 | sinkhorn_eps=0.01345/0.01345/0.01345 | ips_g=72.8 ips/rk=18.2 | elapsed=385.7s | eta=987.9s
  step  28456/100000 | loss=3.2064 | rl=1.3409 | vl=0.5254 | behavior=6.6844 | curv_reg=0.623299 | codes=255/255/245/256 | c=0.188/0.188/0.188 | sinkhorn_eps=0.01328/0.01328/0.01328 | ips_g=72.8 ips/rk=18.2 | elapsed=390.7s | eta=982.4s
  step  28844/100000 | loss=3.3242 | rl=1.3401 | vl=0.6140 | behavior=6.8353 | curv_reg=0.623299 | codes=256/255/253/256 | c=0.191/0.191/0.191 | sinkhorn_eps=0.01311/0.01311/0.01311 | ips_g=72.9 ips/rk=18.2 | elapsed=395.8s | eta=976.3s
  step  29232/100000 | loss=3.3058 | rl=1.3649 | vl=0.5788 | behavior=6.7948 | curv_reg=0.623299 | codes=256/256/249/256 | c=0.193/0.193/0.193 | sinkhorn_eps=0.01294/0.01294/0.01294 | ips_g=72.9 ips/rk=18.2 | elapsed=400.8s | eta=970.2s
  step  29620/100000 | loss=3.2841 | rl=1.3587 | vl=0.5678 | behavior=6.7727 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.196/0.196/0.196 | sinkhorn_eps=0.01278/0.01278/0.01278 | ips_g=73.0 ips/rk=18.2 | elapsed=405.8s | eta=964.2s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter24/out/rqvae/instruments/rqvae_best.pth (step=30000)
  [SID save step=30000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter24/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=30000] hitrate@50=0.9969 full_gini=0.0560 per_layer=[0.1176/0.1367/0.2246] unique=23154/24587 l01_pairs=15100 H_l1_given_l0=5.5989
  step  30004/100000 | loss=3.1252 | rl=1.3175 | vl=0.4885 | behavior=6.5802 | curv_reg=0.623299 | codes=256/256/247/256 | c=0.198/0.198/0.198 | sinkhorn_eps=0.01263/0.01263/0.01263 | ips_g=71.0 ips/rk=17.7 | elapsed=422.7s | eta=986.2s
  step  30392/100000 | loss=3.2256 | rl=1.3490 | vl=0.5189 | behavior=6.7732 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.200/0.200/0.200 | sinkhorn_eps=0.01248/0.01248/0.01248 | ips_g=71.0 ips/rk=17.8 | elapsed=427.8s | eta=979.7s
  step  30784/100000 | loss=3.1536 | rl=1.3395 | vl=0.4818 | behavior=6.6455 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.203/0.203/0.203 | sinkhorn_eps=0.01233/0.01233/0.01233 | ips_g=71.1 ips/rk=17.8 | elapsed=432.8s | eta=973.2s
  step  31168/100000 | loss=3.2275 | rl=1.3285 | vl=0.5361 | behavior=6.7990 | curv_reg=0.623299 | codes=256/256/249/256 | c=0.205/0.205/0.205 | sinkhorn_eps=0.01219/0.01219/0.01219 | ips_g=71.2 ips/rk=17.8 | elapsed=437.9s | eta=967.0s
  step  31544/100000 | loss=3.3279 | rl=1.3704 | vl=0.5912 | behavior=6.8164 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.207/0.207/0.207 | sinkhorn_eps=0.01205/0.01205/0.01205 | ips_g=71.2 ips/rk=17.8 | elapsed=442.9s | eta=961.2s
  step  31936/100000 | loss=3.2233 | rl=1.3234 | vl=0.5516 | behavior=6.7254 | curv_reg=0.623299 | codes=256/256/247/256 | c=0.210/0.210/0.210 | sinkhorn_eps=0.01192/0.01192/0.01192 | ips_g=71.3 ips/rk=17.8 | elapsed=448.0s | eta=954.7s
  step  32328/100000 | loss=3.2137 | rl=1.3468 | vl=0.5164 | behavior=6.7374 | curv_reg=0.623299 | codes=256/255/250/256 | c=0.212/0.212/0.212 | sinkhorn_eps=0.01178/0.01178/0.01178 | ips_g=71.4 ips/rk=17.8 | elapsed=453.0s | eta=948.3s
  step  32716/100000 | loss=3.1772 | rl=1.3512 | vl=0.4828 | behavior=6.7003 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.214/0.214/0.214 | sinkhorn_eps=0.01166/0.01166/0.01166 | ips_g=71.4 ips/rk=17.9 | elapsed=458.0s | eta=942.0s
  step  33104/100000 | loss=3.2414 | rl=1.3603 | vl=0.5269 | behavior=6.7555 | curv_reg=0.623299 | codes=256/256/249/256 | c=0.217/0.217/0.217 | sinkhorn_eps=0.01153/0.01153/0.01153 | ips_g=71.5 ips/rk=17.9 | elapsed=463.1s | eta=935.7s
  step  33488/100000 | loss=3.1401 | rl=1.3278 | vl=0.4812 | behavior=6.6400 | curv_reg=0.623299 | codes=256/255/256/256 | c=0.219/0.219/0.219 | sinkhorn_eps=0.01142/0.01142/0.01142 | ips_g=71.5 ips/rk=17.9 | elapsed=468.1s | eta=929.7s
  step  33868/100000 | loss=3.3477 | rl=1.3633 | vl=0.6190 | behavior=6.8114 | curv_reg=0.623299 | codes=256/253/250/256 | c=0.221/0.221/0.221 | sinkhorn_eps=0.01130/0.01130/0.01130 | ips_g=71.6 ips/rk=17.9 | elapsed=473.1s | eta=923.8s
  step  34252/100000 | loss=3.2736 | rl=1.3914 | vl=0.5310 | behavior=6.7404 | curv_reg=0.623299 | codes=256/255/252/256 | c=0.223/0.223/0.223 | sinkhorn_eps=0.01119/0.01119/0.01119 | ips_g=71.6 ips/rk=17.9 | elapsed=478.1s | eta=917.8s
  step  34636/100000 | loss=3.3830 | rl=1.3929 | vl=0.6144 | behavior=6.8626 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.226/0.226/0.226 | sinkhorn_eps=0.01108/0.01108/0.01108 | ips_g=71.7 ips/rk=17.9 | elapsed=483.2s | eta=911.8s
  step  35024/100000 | loss=3.2631 | rl=1.3628 | vl=0.5427 | behavior=6.7719 | curv_reg=0.623299 | codes=256/256/247/256 | c=0.228/0.228/0.228 | sinkhorn_eps=0.01098/0.01098/0.01098 | ips_g=71.7 ips/rk=17.9 | elapsed=488.2s | eta=905.7s
  step  35408/100000 | loss=3.2153 | rl=1.3486 | vl=0.5256 | behavior=6.6900 | curv_reg=0.623299 | codes=256/255/255/256 | c=0.230/0.230/0.230 | sinkhorn_eps=0.01088/0.01088/0.01088 | ips_g=71.8 ips/rk=17.9 | elapsed=493.2s | eta=899.7s
  step  35788/100000 | loss=3.1638 | rl=1.3671 | vl=0.4702 | behavior=6.6165 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.232/0.232/0.232 | sinkhorn_eps=0.01078/0.01078/0.01078 | ips_g=71.8 ips/rk=18.0 | elapsed=498.2s | eta=894.0s
  step  36180/100000 | loss=3.2738 | rl=1.3493 | vl=0.5866 | behavior=6.6741 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.234/0.234/0.234 | sinkhorn_eps=0.01069/0.01069/0.01069 | ips_g=71.9 ips/rk=18.0 | elapsed=503.3s | eta=887.8s
  step  36552/100000 | loss=3.2509 | rl=1.3415 | vl=0.5565 | behavior=6.7486 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.236/0.236/0.236 | sinkhorn_eps=0.01060/0.01060/0.01060 | ips_g=71.9 ips/rk=18.0 | elapsed=508.3s | eta=882.3s
  step  36936/100000 | loss=3.2012 | rl=1.3541 | vl=0.5030 | behavior=6.7048 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.238/0.238/0.238 | sinkhorn_eps=0.01051/0.01051/0.01051 | ips_g=72.0 ips/rk=18.0 | elapsed=513.3s | eta=876.4s
  step  37316/100000 | loss=3.2418 | rl=1.3475 | vl=0.5477 | behavior=6.7176 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.240/0.240/0.240 | sinkhorn_eps=0.01043/0.01043/0.01043 | ips_g=72.0 ips/rk=18.0 | elapsed=518.3s | eta=870.7s
  step  37700/100000 | loss=3.1710 | rl=1.3658 | vl=0.4828 | behavior=6.5966 | curv_reg=0.623299 | codes=256/255/250/256 | c=0.242/0.242/0.242 | sinkhorn_eps=0.01035/0.01035/0.01035 | ips_g=72.0 ips/rk=18.0 | elapsed=523.4s | eta=864.9s
  step  38088/100000 | loss=3.1111 | rl=1.3419 | vl=0.4586 | behavior=6.5372 | curv_reg=0.623299 | codes=256/255/253/256 | c=0.243/0.243/0.243 | sinkhorn_eps=0.01027/0.01027/0.01027 | ips_g=72.1 ips/rk=18.0 | elapsed=528.4s | eta=858.9s
  step  38472/100000 | loss=3.1758 | rl=1.3494 | vl=0.4956 | behavior=6.6382 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.245/0.245/0.245 | sinkhorn_eps=0.01019/0.01019/0.01019 | ips_g=72.1 ips/rk=18.0 | elapsed=533.4s | eta=853.1s
  step  38860/100000 | loss=3.2239 | rl=1.3696 | vl=0.5026 | behavior=6.7434 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.247/0.247/0.247 | sinkhorn_eps=0.01012/0.01012/0.01012 | ips_g=72.2 ips/rk=18.0 | elapsed=538.5s | eta=847.2s
  step  39244/100000 | loss=3.1934 | rl=1.3299 | vl=0.5210 | behavior=6.6967 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.249/0.249/0.249 | sinkhorn_eps=0.01005/0.01005/0.01005 | ips_g=72.2 ips/rk=18.1 | elapsed=543.5s | eta=841.5s
  step  39628/100000 | loss=3.2047 | rl=1.3517 | vl=0.5246 | behavior=6.6264 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.250/0.250/0.250 | sinkhorn_eps=0.00998/0.00998/0.00998 | ips_g=72.2 ips/rk=18.1 | elapsed=548.5s | eta=835.7s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter24/out/rqvae/instruments/rqvae_best.pth (step=40000)
  [SID save step=40000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter24/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=40000] hitrate@50=0.9972 full_gini=0.0525 per_layer=[0.1334/0.1420/0.2568] unique=23243/24587 l01_pairs=15030 H_l1_given_l0=5.6027
  step  40004/100000 | loss=3.1614 | rl=1.3433 | vl=0.4922 | behavior=6.6137 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.252/0.252/0.252 | sinkhorn_eps=0.00992/0.00992/0.00992 | ips_g=70.8 ips/rk=17.7 | elapsed=565.1s | eta=847.5s
  step  40392/100000 | loss=3.2220 | rl=1.3504 | vl=0.5383 | behavior=6.6511 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.254/0.254/0.254 | sinkhorn_eps=0.00986/0.00986/0.00986 | ips_g=70.8 ips/rk=17.7 | elapsed=570.2s | eta=841.4s
  step  40776/100000 | loss=3.1469 | rl=1.3610 | vl=0.4700 | behavior=6.5641 | curv_reg=0.623299 | codes=255/256/252/256 | c=0.255/0.255/0.255 | sinkhorn_eps=0.00980/0.00980/0.00980 | ips_g=70.9 ips/rk=17.7 | elapsed=575.2s | eta=835.4s
  step  41160/100000 | loss=3.2089 | rl=1.3553 | vl=0.5151 | behavior=6.6769 | curv_reg=0.623299 | codes=256/255/253/256 | c=0.257/0.257/0.257 | sinkhorn_eps=0.00974/0.00974/0.00974 | ips_g=70.9 ips/rk=17.7 | elapsed=580.2s | eta=829.5s
  step  41580/100000 | loss=3.1020 | rl=1.3273 | vl=0.4557 | behavior=6.5797 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.258/0.258/0.258 | sinkhorn_eps=0.00968/0.00968/0.00968 | ips_g=71.0 ips/rk=17.8 | elapsed=585.2s | eta=822.3s
  step  41984/100000 | loss=3.2671 | rl=1.3645 | vl=0.5528 | behavior=6.7334 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.260/0.260/0.260 | sinkhorn_eps=0.00963/0.00963/0.00963 | ips_g=71.1 ips/rk=17.8 | elapsed=590.3s | eta=815.7s
  step  42404/100000 | loss=3.2299 | rl=1.3397 | vl=0.5604 | behavior=6.6333 | curv_reg=0.623299 | codes=256/255/250/256 | c=0.261/0.261/0.261 | sinkhorn_eps=0.00958/0.00958/0.00958 | ips_g=71.2 ips/rk=17.8 | elapsed=595.3s | eta=808.5s
  step  42800/100000 | loss=3.2548 | rl=1.3748 | vl=0.5329 | behavior=6.7202 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.262/0.262/0.262 | sinkhorn_eps=0.00953/0.00953/0.00953 | ips_g=71.3 ips/rk=17.8 | elapsed=600.3s | eta=802.2s
  step  43172/100000 | loss=3.2680 | rl=1.3726 | vl=0.5448 | behavior=6.7371 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.263/0.263/0.263 | sinkhorn_eps=0.00949/0.00949/0.00949 | ips_g=71.3 ips/rk=17.8 | elapsed=605.3s | eta=796.8s
  step  43572/100000 | loss=3.2699 | rl=1.3723 | vl=0.5498 | behavior=6.7237 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.265/0.265/0.265 | sinkhorn_eps=0.00945/0.00945/0.00945 | ips_g=71.4 ips/rk=17.8 | elapsed=610.3s | eta=790.4s
  step  43972/100000 | loss=3.2899 | rl=1.3914 | vl=0.5491 | behavior=6.7313 | curv_reg=0.623299 | codes=256/256/249/256 | c=0.266/0.266/0.266 | sinkhorn_eps=0.00941/0.00941/0.00941 | ips_g=71.5 ips/rk=17.9 | elapsed=615.3s | eta=784.1s
  step  44368/100000 | loss=3.2644 | rl=1.3735 | vl=0.5496 | behavior=6.6909 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.267/0.267/0.267 | sinkhorn_eps=0.00937/0.00937/0.00937 | ips_g=71.5 ips/rk=17.9 | elapsed=620.4s | eta=777.9s
  step  44768/100000 | loss=3.1240 | rl=1.3306 | vl=0.4724 | behavior=6.5894 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.268/0.268/0.268 | sinkhorn_eps=0.00934/0.00934/0.00934 | ips_g=71.6 ips/rk=17.9 | elapsed=625.4s | eta=771.6s
  step  45172/100000 | loss=3.1333 | rl=1.3443 | vl=0.4711 | behavior=6.5739 | curv_reg=0.623299 | codes=256/255/251/256 | c=0.269/0.269/0.269 | sinkhorn_eps=0.00931/0.00931/0.00931 | ips_g=71.7 ips/rk=17.9 | elapsed=630.4s | eta=765.2s
  step  45576/100000 | loss=3.1543 | rl=1.3634 | vl=0.4649 | behavior=6.6146 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.269/0.269/0.269 | sinkhorn_eps=0.00928/0.00928/0.00928 | ips_g=71.7 ips/rk=17.9 | elapsed=635.4s | eta=758.8s
  step  45976/100000 | loss=3.2648 | rl=1.3715 | vl=0.5444 | behavior=6.7290 | curv_reg=0.623299 | codes=256/255/253/256 | c=0.270/0.270/0.270 | sinkhorn_eps=0.00925/0.00925/0.00925 | ips_g=71.8 ips/rk=17.9 | elapsed=640.4s | eta=752.5s
  step  46380/100000 | loss=3.0794 | rl=1.3384 | vl=0.4362 | behavior=6.5084 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.271/0.271/0.271 | sinkhorn_eps=0.00923/0.00923/0.00923 | ips_g=71.9 ips/rk=18.0 | elapsed=645.4s | eta=746.2s
  step  46784/100000 | loss=3.1514 | rl=1.3431 | vl=0.4770 | behavior=6.6409 | curv_reg=0.623299 | codes=256/255/256/256 | c=0.272/0.272/0.272 | sinkhorn_eps=0.00921/0.00921/0.00921 | ips_g=71.9 ips/rk=18.0 | elapsed=650.4s | eta=739.9s
  step  47180/100000 | loss=3.2657 | rl=1.3618 | vl=0.5456 | behavior=6.7763 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.272/0.272/0.272 | sinkhorn_eps=0.00919/0.00919/0.00919 | ips_g=72.0 ips/rk=18.0 | elapsed=655.5s | eta=733.8s
  step  47584/100000 | loss=3.2133 | rl=1.3857 | vl=0.4841 | behavior=6.7019 | curv_reg=0.623299 | codes=256/254/256/256 | c=0.273/0.273/0.273 | sinkhorn_eps=0.00917/0.00917/0.00917 | ips_g=72.0 ips/rk=18.0 | elapsed=660.5s | eta=727.5s
  step  47984/100000 | loss=3.2354 | rl=1.3882 | vl=0.5064 | behavior=6.6886 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.273/0.273/0.273 | sinkhorn_eps=0.00916/0.00916/0.00916 | ips_g=72.1 ips/rk=18.0 | elapsed=665.5s | eta=721.4s
  step  48392/100000 | loss=3.4196 | rl=1.4263 | vl=0.6205 | behavior=6.8484 | curv_reg=0.623299 | codes=256/254/253/256 | c=0.273/0.273/0.273 | sinkhorn_eps=0.00915/0.00915/0.00915 | ips_g=72.2 ips/rk=18.0 | elapsed=670.5s | eta=715.1s
  step  48800/100000 | loss=3.1321 | rl=1.3308 | vl=0.4711 | behavior=6.6357 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.274/0.274/0.274 | sinkhorn_eps=0.00914/0.00914/0.00914 | ips_g=72.2 ips/rk=18.1 | elapsed=675.6s | eta=708.8s
  step  49216/100000 | loss=3.2689 | rl=1.3866 | vl=0.5513 | behavior=6.6396 | curv_reg=0.623299 | codes=255/256/254/256 | c=0.274/0.274/0.274 | sinkhorn_eps=0.00913/0.00913/0.00913 | ips_g=72.3 ips/rk=18.1 | elapsed=680.6s | eta=702.3s
  step  49628/100000 | loss=3.1882 | rl=1.3490 | vl=0.4937 | behavior=6.7118 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.274/0.274/0.274 | sinkhorn_eps=0.00913/0.00913/0.00913 | ips_g=72.4 ips/rk=18.1 | elapsed=685.6s | eta=695.9s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter24/out/rqvae/instruments/rqvae_best.pth (step=50000)
  [SID save step=50000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter24/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=50000] hitrate@50=0.9971 full_gini=0.0553 per_layer=[0.1210/0.1241/0.1842] unique=23170/24587 l01_pairs=14978 H_l1_given_l0=5.5856
  step  50004/100000 | loss=3.1981 | rl=1.3638 | vl=0.4938 | behavior=6.6867 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.274/0.274/0.274 | sinkhorn_eps=0.00913/0.00913/0.00913 | ips_g=71.2 ips/rk=17.8 | elapsed=702.6s | eta=702.5s
  step  50396/100000 | loss=3.1622 | rl=1.3742 | vl=0.4539 | behavior=6.6553 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.274/0.274/0.274 | sinkhorn_eps=0.00913/0.00913/0.00913 | ips_g=71.2 ips/rk=17.8 | elapsed=707.6s | eta=696.5s
  step  50808/100000 | loss=3.2140 | rl=1.3637 | vl=0.5280 | behavior=6.5960 | curv_reg=0.623299 | codes=256/255/254/256 | c=0.274/0.274/0.274 | sinkhorn_eps=0.00913/0.00913/0.00913 | ips_g=71.3 ips/rk=17.8 | elapsed=712.7s | eta=690.0s
  step  51216/100000 | loss=3.0297 | rl=1.3498 | vl=0.3722 | behavior=6.5229 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.274/0.274/0.274 | sinkhorn_eps=0.00914/0.00914/0.00914 | ips_g=71.4 ips/rk=17.8 | elapsed=717.7s | eta=683.6s
  step  51628/100000 | loss=3.1298 | rl=1.3606 | vl=0.4523 | behavior=6.5690 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.273/0.273/0.273 | sinkhorn_eps=0.00915/0.00915/0.00915 | ips_g=71.4 ips/rk=17.9 | elapsed=722.7s | eta=677.1s
  step  52036/100000 | loss=3.1985 | rl=1.3570 | vl=0.5163 | behavior=6.6102 | curv_reg=0.623299 | codes=256/254/252/256 | c=0.273/0.273/0.273 | sinkhorn_eps=0.00916/0.00916/0.00916 | ips_g=71.5 ips/rk=17.9 | elapsed=727.8s | eta=670.8s
  step  52440/100000 | loss=3.2493 | rl=1.3937 | vl=0.5219 | behavior=6.6530 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.273/0.273/0.273 | sinkhorn_eps=0.00917/0.00917/0.00917 | ips_g=71.6 ips/rk=17.9 | elapsed=732.8s | eta=664.6s
  step  52852/100000 | loss=3.2191 | rl=1.3448 | vl=0.5175 | behavior=6.7679 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.272/0.272/0.272 | sinkhorn_eps=0.00919/0.00919/0.00919 | ips_g=71.6 ips/rk=17.9 | elapsed=737.8s | eta=658.2s
  step  53268/100000 | loss=3.3269 | rl=1.3670 | vl=0.5933 | behavior=6.8170 | curv_reg=0.623299 | codes=256/255/251/256 | c=0.271/0.271/0.271 | sinkhorn_eps=0.00921/0.00921/0.00921 | ips_g=71.7 ips/rk=17.9 | elapsed=742.9s | eta=651.7s
  step  53680/100000 | loss=3.0704 | rl=1.3319 | vl=0.4306 | behavior=6.5239 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.271/0.271/0.271 | sinkhorn_eps=0.00923/0.00923/0.00923 | ips_g=71.8 ips/rk=17.9 | elapsed=747.9s | eta=645.3s
  step  54092/100000 | loss=3.3160 | rl=1.3457 | vl=0.6040 | behavior=6.8158 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.270/0.270/0.270 | sinkhorn_eps=0.00926/0.00926/0.00926 | ips_g=71.8 ips/rk=18.0 | elapsed=752.9s | eta=639.0s
  step  54504/100000 | loss=3.1524 | rl=1.3400 | vl=0.4939 | behavior=6.5771 | curv_reg=0.623299 | codes=256/254/247/256 | c=0.269/0.269/0.269 | sinkhorn_eps=0.00928/0.00928/0.00928 | ips_g=71.9 ips/rk=18.0 | elapsed=757.9s | eta=632.7s
  step  54916/100000 | loss=3.2203 | rl=1.3622 | vl=0.5241 | behavior=6.6542 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.268/0.268/0.268 | sinkhorn_eps=0.00931/0.00931/0.00931 | ips_g=72.0 ips/rk=18.0 | elapsed=762.9s | eta=626.3s
  step  55308/100000 | loss=3.0971 | rl=1.3339 | vl=0.4534 | behavior=6.5332 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.268/0.268/0.268 | sinkhorn_eps=0.00935/0.00935/0.00935 | ips_g=72.0 ips/rk=18.0 | elapsed=767.9s | eta=620.5s
  step  55696/100000 | loss=3.2212 | rl=1.3661 | vl=0.5147 | behavior=6.6868 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.267/0.267/0.267 | sinkhorn_eps=0.00938/0.00938/0.00938 | ips_g=72.1 ips/rk=18.0 | elapsed=773.0s | eta=614.9s
  step  56084/100000 | loss=3.3276 | rl=1.3721 | vl=0.5647 | behavior=6.9385 | curv_reg=0.623299 | codes=255/256/255/256 | c=0.266/0.266/0.266 | sinkhorn_eps=0.00941/0.00941/0.00941 | ips_g=72.1 ips/rk=18.0 | elapsed=778.0s | eta=609.2s
  step  56492/100000 | loss=3.1618 | rl=1.3546 | vl=0.4773 | behavior=6.6339 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.264/0.264/0.264 | sinkhorn_eps=0.00945/0.00945/0.00945 | ips_g=72.1 ips/rk=18.0 | elapsed=783.0s | eta=603.1s
  step  56908/100000 | loss=3.2655 | rl=1.3620 | vl=0.5583 | behavior=6.7106 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.263/0.263/0.263 | sinkhorn_eps=0.00950/0.00950/0.00950 | ips_g=72.2 ips/rk=18.1 | elapsed=788.1s | eta=596.7s
  step  57316/100000 | loss=3.2704 | rl=1.3772 | vl=0.5588 | behavior=6.6567 | curv_reg=0.623299 | codes=256/254/252/256 | c=0.262/0.262/0.262 | sinkhorn_eps=0.00954/0.00954/0.00954 | ips_g=72.3 ips/rk=18.1 | elapsed=793.1s | eta=590.7s
  step  57712/100000 | loss=3.1734 | rl=1.3492 | vl=0.4928 | behavior=6.6413 | curv_reg=0.623299 | codes=256/255/253/256 | c=0.261/0.261/0.261 | sinkhorn_eps=0.00959/0.00959/0.00959 | ips_g=72.3 ips/rk=18.1 | elapsed=798.2s | eta=584.8s
  step  58128/100000 | loss=3.1793 | rl=1.3756 | vl=0.4870 | behavior=6.5673 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.259/0.259/0.259 | sinkhorn_eps=0.00964/0.00964/0.00964 | ips_g=72.4 ips/rk=18.1 | elapsed=803.2s | eta=578.6s
  step  58540/100000 | loss=3.3130 | rl=1.3781 | vl=0.5840 | behavior=6.7393 | curv_reg=0.623299 | codes=256/254/251/256 | c=0.258/0.258/0.258 | sinkhorn_eps=0.00970/0.00970/0.00970 | ips_g=72.4 ips/rk=18.1 | elapsed=808.2s | eta=572.4s
  step  58956/100000 | loss=3.2808 | rl=1.3745 | vl=0.5634 | behavior=6.6992 | curv_reg=0.623299 | codes=256/255/250/256 | c=0.256/0.256/0.256 | sinkhorn_eps=0.00976/0.00976/0.00976 | ips_g=72.5 ips/rk=18.1 | elapsed=813.2s | eta=566.2s
  step  59368/100000 | loss=3.1071 | rl=1.3228 | vl=0.4710 | behavior=6.5505 | curv_reg=0.623299 | codes=256/256/247/256 | c=0.255/0.255/0.255 | sinkhorn_eps=0.00982/0.00982/0.00982 | ips_g=72.6 ips/rk=18.1 | elapsed=818.2s | eta=560.0s
  step  59772/100000 | loss=3.1264 | rl=1.3367 | vl=0.4558 | behavior=6.6540 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.253/0.253/0.253 | sinkhorn_eps=0.00988/0.00988/0.00988 | ips_g=72.6 ips/rk=18.2 | elapsed=823.3s | eta=554.1s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter24/out/rqvae/instruments/rqvae_best.pth (step=60000)
  [SID save step=60000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter24/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=60000] hitrate@50=0.9971 full_gini=0.0561 per_layer=[0.1306/0.1356/0.2091] unique=23148/24587 l01_pairs=15075 H_l1_given_l0=5.6070
