  step  63648/100000 | loss=3.2327 | rl=1.3663 | vl=0.5289 | behavior=6.6722 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.235/0.235/0.235 | sinkhorn_eps=0.01065/0.01065/0.01065 | ips_g=74.0 ips/rk=18.5 | elapsed=860.4s | eta=491.4s
  step  64048/100000 | loss=3.2670 | rl=1.3779 | vl=0.5564 | behavior=6.6481 | curv_reg=0.623299 | codes=256/256/246/256 | c=0.233/0.233/0.233 | sinkhorn_eps=0.01074/0.01074/0.01074 | ips_g=74.0 ips/rk=18.5 | elapsed=865.5s | eta=485.8s
  step  64444/100000 | loss=3.1487 | rl=1.3484 | vl=0.5093 | behavior=6.4396 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.231/0.231/0.231 | sinkhorn_eps=0.01084/0.01084/0.01084 | ips_g=74.0 ips/rk=18.5 | elapsed=870.5s | eta=480.3s
  step  64824/100000 | loss=3.1882 | rl=1.3330 | vl=0.5454 | behavior=6.5336 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.229/0.229/0.229 | sinkhorn_eps=0.01094/0.01094/0.01094 | ips_g=74.0 ips/rk=18.5 | elapsed=875.6s | eta=475.1s
  step  65224/100000 | loss=3.2026 | rl=1.3486 | vl=0.5291 | behavior=6.6091 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.226/0.226/0.226 | sinkhorn_eps=0.01105/0.01105/0.01105 | ips_g=74.1 ips/rk=18.5 | elapsed=880.6s | eta=469.5s
  step  65624/100000 | loss=3.3411 | rl=1.3761 | vl=0.6155 | behavior=6.7320 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.224/0.224/0.224 | sinkhorn_eps=0.01116/0.01116/0.01116 | ips_g=74.1 ips/rk=18.5 | elapsed=885.6s | eta=463.9s
  step  66020/100000 | loss=3.2544 | rl=1.3409 | vl=0.5807 | behavior=6.6482 | curv_reg=0.623299 | codes=256/254/250/256 | c=0.222/0.222/0.222 | sinkhorn_eps=0.01127/0.01127/0.01127 | ips_g=74.1 ips/rk=18.5 | elapsed=890.6s | eta=458.4s
  step  66424/100000 | loss=3.2016 | rl=1.3528 | vl=0.5214 | behavior=6.6216 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.220/0.220/0.220 | sinkhorn_eps=0.01139/0.01139/0.01139 | ips_g=74.2 ips/rk=18.5 | elapsed=895.7s | eta=452.8s
  step  66828/100000 | loss=3.1746 | rl=1.3347 | vl=0.5454 | behavior=6.4569 | curv_reg=0.623299 | codes=256/256/249/256 | c=0.217/0.217/0.217 | sinkhorn_eps=0.01151/0.01151/0.01151 | ips_g=74.2 ips/rk=18.5 | elapsed=900.7s | eta=447.1s
  step  67240/100000 | loss=3.1510 | rl=1.3334 | vl=0.5164 | behavior=6.4905 | curv_reg=0.623299 | codes=256/256/249/256 | c=0.215/0.215/0.215 | sinkhorn_eps=0.01164/0.01164/0.01164 | ips_g=74.2 ips/rk=18.6 | elapsed=905.8s | eta=441.3s
  step  67648/100000 | loss=3.1438 | rl=1.3244 | vl=0.5338 | behavior=6.4122 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.212/0.212/0.212 | sinkhorn_eps=0.01178/0.01178/0.01178 | ips_g=74.3 ips/rk=18.6 | elapsed=910.8s | eta=435.6s
  step  68060/100000 | loss=3.2356 | rl=1.3427 | vl=0.5714 | behavior=6.5918 | curv_reg=0.623299 | codes=256/256/249/256 | c=0.210/0.210/0.210 | sinkhorn_eps=0.01191/0.01191/0.01191 | ips_g=74.3 ips/rk=18.6 | elapsed=915.9s | eta=429.8s
  step  68452/100000 | loss=3.1074 | rl=1.3183 | vl=0.4813 | behavior=6.5232 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.207/0.207/0.207 | sinkhorn_eps=0.01205/0.01205/0.01205 | ips_g=74.3 ips/rk=18.6 | elapsed=920.9s | eta=424.4s
  step  68856/100000 | loss=3.2432 | rl=1.3420 | vl=0.5820 | behavior=6.5807 | curv_reg=0.623299 | codes=256/254/244/256 | c=0.205/0.205/0.205 | sinkhorn_eps=0.01219/0.01219/0.01219 | ips_g=74.4 ips/rk=18.6 | elapsed=925.9s | eta=418.8s
  step  69260/100000 | loss=3.1128 | rl=1.3242 | vl=0.5066 | behavior=6.3947 | curv_reg=0.623299 | codes=256/255/251/256 | c=0.203/0.203/0.203 | sinkhorn_eps=0.01234/0.01234/0.01234 | ips_g=74.4 ips/rk=18.6 | elapsed=930.9s | eta=413.2s
  step  69664/100000 | loss=3.2458 | rl=1.3482 | vl=0.5746 | behavior=6.5989 | curv_reg=0.623299 | codes=256/255/252/256 | c=0.200/0.200/0.200 | sinkhorn_eps=0.01250/0.01250/0.01250 | ips_g=74.4 ips/rk=18.6 | elapsed=936.0s | eta=407.6s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter19/out/rqvae/instruments/rqvae_best.pth (step=70000)
  [SID save step=70000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter19/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=70000] hitrate@50=0.9969 full_gini=0.0586 per_layer=[0.1184/0.1581/0.2631] unique=23082/24587 l01_pairs=14706 H_l1_given_l0=5.5478
  step  70004/100000 | loss=3.2259 | rl=1.3154 | vl=0.5959 | behavior=6.5578 | curv_reg=0.623299 | codes=256/255/246/256 | c=0.198/0.198/0.198 | sinkhorn_eps=0.01263/0.01263/0.01263 | ips_g=73.5 ips/rk=18.4 | elapsed=952.1s | eta=407.9s
  step  70408/100000 | loss=3.2277 | rl=1.3381 | vl=0.5633 | behavior=6.6160 | curv_reg=0.623299 | codes=256/255/250/256 | c=0.195/0.195/0.195 | sinkhorn_eps=0.01279/0.01279/0.01279 | ips_g=73.6 ips/rk=18.4 | elapsed=957.1s | eta=402.3s
  step  70812/100000 | loss=3.3258 | rl=1.3555 | vl=0.6334 | behavior=6.6687 | curv_reg=0.623299 | codes=256/255/247/256 | c=0.193/0.193/0.193 | sinkhorn_eps=0.01296/0.01296/0.01296 | ips_g=73.6 ips/rk=18.4 | elapsed=962.1s | eta=396.6s
  step  71208/100000 | loss=3.3881 | rl=1.3662 | vl=0.6637 | behavior=6.7755 | curv_reg=0.623299 | codes=256/253/248/256 | c=0.190/0.190/0.190 | sinkhorn_eps=0.01313/0.01313/0.01313 | ips_g=73.6 ips/rk=18.4 | elapsed=967.1s | eta=391.0s
  step  71608/100000 | loss=3.2114 | rl=1.3356 | vl=0.5381 | behavior=6.6729 | curv_reg=0.623299 | codes=256/255/251/256 | c=0.188/0.188/0.188 | sinkhorn_eps=0.01331/0.01331/0.01331 | ips_g=73.7 ips/rk=18.4 | elapsed=972.1s | eta=385.4s
  step  72012/100000 | loss=3.2229 | rl=1.3502 | vl=0.5189 | behavior=6.7536 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.185/0.185/0.185 | sinkhorn_eps=0.01349/0.01349/0.01349 | ips_g=73.7 ips/rk=18.4 | elapsed=977.1s | eta=379.8s
  step  72408/100000 | loss=3.2835 | rl=1.3452 | vl=0.5861 | behavior=6.7454 | curv_reg=0.623299 | codes=256/255/245/256 | c=0.183/0.183/0.183 | sinkhorn_eps=0.01367/0.01367/0.01367 | ips_g=73.7 ips/rk=18.4 | elapsed=982.2s | eta=374.3s
  step  72812/100000 | loss=3.3109 | rl=1.3756 | vl=0.6169 | behavior=6.5763 | curv_reg=0.623299 | codes=256/256/240/256 | c=0.180/0.180/0.180 | sinkhorn_eps=0.01387/0.01387/0.01387 | ips_g=73.8 ips/rk=18.4 | elapsed=987.2s | eta=368.6s
  step  73220/100000 | loss=3.0992 | rl=1.3154 | vl=0.4862 | behavior=6.4720 | curv_reg=0.623299 | codes=256/254/249/256 | c=0.178/0.178/0.178 | sinkhorn_eps=0.01407/0.01407/0.01407 | ips_g=73.8 ips/rk=18.4 | elapsed=992.2s | eta=362.9s
  step  73624/100000 | loss=3.1265 | rl=1.3158 | vl=0.4926 | behavior=6.5749 | curv_reg=0.623299 | codes=256/256/245/256 | c=0.175/0.175/0.175 | sinkhorn_eps=0.01427/0.01427/0.01427 | ips_g=73.8 ips/rk=18.5 | elapsed=997.4s | eta=357.3s
  step  74032/100000 | loss=3.1426 | rl=1.3065 | vl=0.5481 | behavior=6.4248 | curv_reg=0.623299 | codes=256/255/246/256 | c=0.173/0.173/0.173 | sinkhorn_eps=0.01449/0.01449/0.01449 | ips_g=73.9 ips/rk=18.5 | elapsed=1002.4s | eta=351.6s
  step  74440/100000 | loss=3.1892 | rl=1.3364 | vl=0.5445 | behavior=6.5263 | curv_reg=0.623299 | codes=256/256/246/256 | c=0.170/0.170/0.170 | sinkhorn_eps=0.01471/0.01471/0.01471 | ips_g=73.9 ips/rk=18.5 | elapsed=1007.5s | eta=345.9s
  step  74848/100000 | loss=3.2969 | rl=1.3530 | vl=0.6127 | behavior=6.6403 | curv_reg=0.623299 | codes=256/253/241/256 | c=0.167/0.167/0.167 | sinkhorn_eps=0.01493/0.01493/0.01493 | ips_g=73.9 ips/rk=18.5 | elapsed=1012.5s | eta=340.3s
  step  75252/100000 | loss=3.0926 | rl=1.3028 | vl=0.4790 | behavior=6.5384 | curv_reg=0.623299 | codes=256/254/244/256 | c=0.165/0.165/0.165 | sinkhorn_eps=0.01516/0.01516/0.01516 | ips_g=74.0 ips/rk=18.5 | elapsed=1017.5s | eta=334.6s
  step  75656/100000 | loss=3.2450 | rl=1.3381 | vl=0.5991 | behavior=6.5235 | curv_reg=0.623299 | codes=256/252/240/256 | c=0.162/0.162/0.162 | sinkhorn_eps=0.01540/0.01540/0.01540 | ips_g=74.0 ips/rk=18.5 | elapsed=1022.6s | eta=329.0s
  step  76060/100000 | loss=3.3074 | rl=1.3442 | vl=0.6420 | behavior=6.5901 | curv_reg=0.623299 | codes=256/250/244/256 | c=0.160/0.160/0.160 | sinkhorn_eps=0.01564/0.01564/0.01564 | ips_g=74.0 ips/rk=18.5 | elapsed=1027.6s | eta=323.4s
  step  76456/100000 | loss=3.2440 | rl=1.3311 | vl=0.5700 | behavior=6.6985 | curv_reg=0.623299 | codes=256/255/246/256 | c=0.157/0.157/0.157 | sinkhorn_eps=0.01589/0.01589/0.01589 | ips_g=74.0 ips/rk=18.5 | elapsed=1032.6s | eta=318.0s
  step  76856/100000 | loss=3.2460 | rl=1.3173 | vl=0.6133 | behavior=6.5615 | curv_reg=0.623299 | codes=256/252/241/256 | c=0.155/0.155/0.155 | sinkhorn_eps=0.01614/0.01614/0.01614 | ips_g=74.1 ips/rk=18.5 | elapsed=1037.6s | eta=312.5s
  step  77268/100000 | loss=3.3006 | rl=1.3508 | vl=0.6262 | behavior=6.6029 | curv_reg=0.623299 | codes=254/252/249/256 | c=0.152/0.152/0.152 | sinkhorn_eps=0.01641/0.01641/0.01641 | ips_g=74.1 ips/rk=18.5 | elapsed=1042.7s | eta=306.7s
  step  77680/100000 | loss=3.3444 | rl=1.3421 | vl=0.6511 | behavior=6.7403 | curv_reg=0.623299 | codes=256/250/246/256 | c=0.150/0.150/0.150 | sinkhorn_eps=0.01669/0.01669/0.01669 | ips_g=74.1 ips/rk=18.5 | elapsed=1047.7s | eta=301.0s
  step  78084/100000 | loss=3.2279 | rl=1.3193 | vl=0.5782 | behavior=6.6362 | curv_reg=0.623299 | codes=256/254/246/256 | c=0.147/0.147/0.147 | sinkhorn_eps=0.01697/0.01697/0.01697 | ips_g=74.2 ips/rk=18.5 | elapsed=1052.7s | eta=295.5s
  step  78488/100000 | loss=3.2360 | rl=1.3334 | vl=0.5904 | behavior=6.5457 | curv_reg=0.623299 | codes=256/253/247/256 | c=0.145/0.145/0.145 | sinkhorn_eps=0.01725/0.01725/0.01725 | ips_g=74.2 ips/rk=18.6 | elapsed=1057.7s | eta=289.9s
  step  78892/100000 | loss=3.2723 | rl=1.3337 | vl=0.6026 | behavior=6.6646 | curv_reg=0.623299 | codes=256/254/249/256 | c=0.142/0.142/0.142 | sinkhorn_eps=0.01755/0.01755/0.01755 | ips_g=74.2 ips/rk=18.6 | elapsed=1062.7s | eta=284.3s
  step  79288/100000 | loss=3.1458 | rl=1.3129 | vl=0.5297 | behavior=6.5001 | curv_reg=0.623299 | codes=256/255/245/256 | c=0.140/0.140/0.140 | sinkhorn_eps=0.01785/0.01785/0.01785 | ips_g=74.3 ips/rk=18.6 | elapsed=1067.8s | eta=278.9s
  step  79692/100000 | loss=3.2056 | rl=1.3359 | vl=0.5576 | behavior=6.5451 | curv_reg=0.623299 | codes=256/254/251/256 | c=0.138/0.138/0.138 | sinkhorn_eps=0.01816/0.01816/0.01816 | ips_g=74.3 ips/rk=18.6 | elapsed=1072.8s | eta=273.4s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter19/out/rqvae/instruments/rqvae_best.pth (step=80000)
  [SID save step=80000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter19/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=80000] hitrate@50=0.9967 full_gini=0.0640 per_layer=[0.1139/0.2026/0.3102] unique=22937/24587 l01_pairs=14555 H_l1_given_l0=5.5196
  step  80004/100000 | loss=3.4138 | rl=1.3737 | vl=0.6709 | behavior=6.8301 | curv_reg=0.623299 | codes=255/253/234/256 | c=0.136/0.136/0.136 | sinkhorn_eps=0.01840/0.01840/0.01840 | ips_g=73.5 ips/rk=18.4 | elapsed=1088.3s | eta=272.0s
  step  80408/100000 | loss=3.1364 | rl=1.3080 | vl=0.5043 | behavior=6.6048 | curv_reg=0.623299 | codes=256/256/245/256 | c=0.133/0.133/0.133 | sinkhorn_eps=0.01873/0.01873/0.01873 | ips_g=73.5 ips/rk=18.4 | elapsed=1093.3s | eta=266.4s
  step  80804/100000 | loss=3.1967 | rl=1.3162 | vl=0.5639 | behavior=6.5674 | curv_reg=0.623299 | codes=256/251/243/256 | c=0.131/0.131/0.131 | sinkhorn_eps=0.01906/0.01906/0.01906 | ips_g=73.6 ips/rk=18.4 | elapsed=1098.3s | eta=260.9s
  step  81208/100000 | loss=3.2638 | rl=1.3271 | vl=0.6072 | behavior=6.6322 | curv_reg=0.623299 | codes=256/253/241/256 | c=0.129/0.129/0.129 | sinkhorn_eps=0.01940/0.01940/0.01940 | ips_g=73.6 ips/rk=18.4 | elapsed=1103.3s | eta=255.3s
  step  81612/100000 | loss=3.1199 | rl=1.3051 | vl=0.4841 | behavior=6.6379 | curv_reg=0.623299 | codes=256/255/248/256 | c=0.127/0.127/0.127 | sinkhorn_eps=0.01975/0.01975/0.01975 | ips_g=73.6 ips/rk=18.4 | elapsed=1108.4s | eta=249.7s
  step  82008/100000 | loss=3.3489 | rl=1.3472 | vl=0.6511 | behavior=6.7372 | curv_reg=0.623299 | codes=256/254/236/256 | c=0.124/0.124/0.124 | sinkhorn_eps=0.02011/0.02011/0.02011 | ips_g=73.7 ips/rk=18.4 | elapsed=1113.4s | eta=244.3s
  step  82408/100000 | loss=3.3026 | rl=1.3256 | vl=0.6303 | behavior=6.7179 | curv_reg=0.623299 | codes=256/250/237/256 | c=0.122/0.122/0.122 | sinkhorn_eps=0.02047/0.02047/0.02047 | ips_g=73.7 ips/rk=18.4 | elapsed=1118.4s | eta=238.7s
  step  82816/100000 | loss=3.3129 | rl=1.3214 | vl=0.6525 | behavior=6.6794 | curv_reg=0.623299 | codes=256/253/245/256 | c=0.120/0.120/0.120 | sinkhorn_eps=0.02086/0.02086/0.02086 | ips_g=73.7 ips/rk=18.4 | elapsed=1123.4s | eta=233.1s
  step  83220/100000 | loss=3.4268 | rl=1.3668 | vl=0.6975 | behavior=6.7966 | curv_reg=0.623299 | codes=256/249/247/256 | c=0.118/0.118/0.118 | sinkhorn_eps=0.02125/0.02125/0.02125 | ips_g=73.7 ips/rk=18.4 | elapsed=1128.4s | eta=227.5s
  step  83624/100000 | loss=3.2531 | rl=1.3500 | vl=0.5783 | behavior=6.6088 | curv_reg=0.623299 | codes=256/252/249/256 | c=0.115/0.115/0.115 | sinkhorn_eps=0.02165/0.02165/0.02165 | ips_g=73.8 ips/rk=18.4 | elapsed=1133.5s | eta=222.0s
  step  84028/100000 | loss=3.2685 | rl=1.3208 | vl=0.6068 | behavior=6.6890 | curv_reg=0.623299 | codes=256/249/243/256 | c=0.113/0.113/0.113 | sinkhorn_eps=0.02206/0.02206/0.02206 | ips_g=73.8 ips/rk=18.5 | elapsed=1138.5s | eta=216.4s
  step  84424/100000 | loss=3.2597 | rl=1.3336 | vl=0.5886 | behavior=6.6719 | curv_reg=0.623299 | codes=256/255/242/256 | c=0.111/0.111/0.111 | sinkhorn_eps=0.02248/0.02248/0.02248 | ips_g=73.8 ips/rk=18.5 | elapsed=1143.5s | eta=211.0s
  step  84824/100000 | loss=3.3423 | rl=1.3441 | vl=0.6490 | behavior=6.7303 | curv_reg=0.623299 | codes=256/252/245/256 | c=0.109/0.109/0.109 | sinkhorn_eps=0.02291/0.02291/0.02291 | ips_g=73.9 ips/rk=18.5 | elapsed=1148.6s | eta=205.5s
  step  85228/100000 | loss=3.2683 | rl=1.3341 | vl=0.6212 | behavior=6.5495 | curv_reg=0.623299 | codes=256/250/237/256 | c=0.107/0.107/0.107 | sinkhorn_eps=0.02335/0.02335/0.02335 | ips_g=73.9 ips/rk=18.5 | elapsed=1153.6s | eta=199.9s
  step  85632/100000 | loss=3.3624 | rl=1.3242 | vl=0.6898 | behavior=6.7267 | curv_reg=0.623299 | codes=256/247/235/256 | c=0.105/0.105/0.105 | sinkhorn_eps=0.02381/0.02381/0.02381 | ips_g=73.9 ips/rk=18.5 | elapsed=1158.6s | eta=194.4s
  step  86036/100000 | loss=3.3715 | rl=1.3235 | vl=0.6620 | behavior=6.9142 | curv_reg=0.623299 | codes=256/250/244/256 | c=0.103/0.103/0.103 | sinkhorn_eps=0.02428/0.02428/0.02428 | ips_g=73.9 ips/rk=18.5 | elapsed=1163.6s | eta=188.9s
  step  86436/100000 | loss=3.3664 | rl=1.3187 | vl=0.6859 | behavior=6.7934 | curv_reg=0.623299 | codes=255/251/238/256 | c=0.101/0.101/0.101 | sinkhorn_eps=0.02475/0.02475/0.02475 | ips_g=74.0 ips/rk=18.5 | elapsed=1168.6s | eta=183.4s
  step  86840/100000 | loss=3.4037 | rl=1.3363 | vl=0.6669 | behavior=6.9870 | curv_reg=0.623299 | codes=255/250/239/256 | c=0.099/0.099/0.099 | sinkhorn_eps=0.02524/0.02524/0.02524 | ips_g=74.0 ips/rk=18.5 | elapsed=1173.6s | eta=177.9s
  step  87236/100000 | loss=3.3674 | rl=1.3229 | vl=0.6835 | behavior=6.7896 | curv_reg=0.623299 | codes=254/248/242/256 | c=0.097/0.097/0.097 | sinkhorn_eps=0.02574/0.02574/0.02574 | ips_g=74.0 ips/rk=18.5 | elapsed=1178.6s | eta=172.5s
  step  87644/100000 | loss=3.3040 | rl=1.3124 | vl=0.6700 | behavior=6.5921 | curv_reg=0.623299 | codes=255/249/241/256 | c=0.095/0.095/0.095 | sinkhorn_eps=0.02626/0.02626/0.02626 | ips_g=74.0 ips/rk=18.5 | elapsed=1183.7s | eta=166.9s
  step  88048/100000 | loss=3.3997 | rl=1.3052 | vl=0.7161 | behavior=6.8762 | curv_reg=0.623299 | codes=256/251/235/256 | c=0.093/0.093/0.093 | sinkhorn_eps=0.02679/0.02679/0.02679 | ips_g=74.1 ips/rk=18.5 | elapsed=1188.7s | eta=161.4s
  step  88452/100000 | loss=3.3808 | rl=1.3595 | vl=0.7031 | behavior=6.5757 | curv_reg=0.623299 | codes=256/241/232/256 | c=0.091/0.091/0.091 | sinkhorn_eps=0.02734/0.02734/0.02734 | ips_g=74.1 ips/rk=18.5 | elapsed=1193.7s | eta=155.8s
  step  88844/100000 | loss=3.3384 | rl=1.3035 | vl=0.6737 | behavior=6.7901 | curv_reg=0.623299 | codes=256/243/231/256 | c=0.090/0.090/0.090 | sinkhorn_eps=0.02788/0.02788/0.02788 | ips_g=74.1 ips/rk=18.5 | elapsed=1198.7s | eta=150.5s
  step  89212/100000 | loss=3.3490 | rl=1.3488 | vl=0.6383 | behavior=6.7938 | curv_reg=0.623299 | codes=256/243/239/256 | c=0.088/0.088/0.088 | sinkhorn_eps=0.02840/0.02840/0.02840 | ips_g=74.1 ips/rk=18.5 | elapsed=1203.8s | eta=145.6s
  step  89608/100000 | loss=3.4295 | rl=1.3281 | vl=0.7684 | behavior=6.6494 | curv_reg=0.623299 | codes=256/247/243/256 | c=0.086/0.086/0.086 | sinkhorn_eps=0.02898/0.02898/0.02898 | ips_g=74.1 ips/rk=18.5 | elapsed=1208.8s | eta=140.2s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter19/out/rqvae/instruments/rqvae_best.pth (step=90000)
  [SID save step=90000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter19/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=90000] hitrate@50=0.9963 full_gini=0.0733 per_layer=[0.1286/0.3084/0.3761] unique=22687/24587 l01_pairs=14008 H_l1_given_l0=5.4574
  step  90004/100000 | loss=3.4381 | rl=1.3239 | vl=0.7327 | behavior=6.8922 | curv_reg=0.623299 | codes=256/246/243/256 | c=0.085/0.085/0.085 | sinkhorn_eps=0.02956/0.02956/0.02956 | ips_g=73.4 ips/rk=18.4 | elapsed=1225.7s | eta=136.1s
  step  90408/100000 | loss=3.6150 | rl=1.3482 | vl=0.8325 | behavior=7.1560 | curv_reg=0.623299 | codes=255/251/244/256 | c=0.083/0.083/0.083 | sinkhorn_eps=0.03018/0.03018/0.03018 | ips_g=73.5 ips/rk=18.4 | elapsed=1230.8s | eta=130.6s
  step  90812/100000 | loss=3.3989 | rl=1.3279 | vl=0.7266 | behavior=6.7068 | curv_reg=0.623299 | codes=255/245/242/256 | c=0.081/0.081/0.081 | sinkhorn_eps=0.03081/0.03081/0.03081 | ips_g=73.5 ips/rk=18.4 | elapsed=1235.8s | eta=125.0s
  step  91216/100000 | loss=3.4226 | rl=1.3238 | vl=0.7348 | behavior=6.8047 | curv_reg=0.623299 | codes=256/247/244/256 | c=0.079/0.079/0.079 | sinkhorn_eps=0.03145/0.03145/0.03145 | ips_g=73.5 ips/rk=18.4 | elapsed=1240.8s | eta=119.5s
  step  91620/100000 | loss=3.5449 | rl=1.3379 | vl=0.8080 | behavior=6.9794 | curv_reg=0.623299 | codes=256/241/239/256 | c=0.078/0.078/0.078 | sinkhorn_eps=0.03211/0.03211/0.03211 | ips_g=73.5 ips/rk=18.4 | elapsed=1245.8s | eta=113.9s
  step  92024/100000 | loss=3.4562 | rl=1.3211 | vl=0.7461 | behavior=6.9294 | curv_reg=0.623299 | codes=254/242/242/256 | c=0.076/0.076/0.076 | sinkhorn_eps=0.03279/0.03279/0.03279 | ips_g=73.6 ips/rk=18.4 | elapsed=1250.9s | eta=108.4s
  step  92420/100000 | loss=3.2953 | rl=1.3513 | vl=0.6513 | behavior=6.4479 | curv_reg=0.623299 | codes=255/251/241/256 | c=0.075/0.075/0.075 | sinkhorn_eps=0.03347/0.03347/0.03347 | ips_g=73.6 ips/rk=18.4 | elapsed=1255.9s | eta=103.0s
  step  92820/100000 | loss=3.4254 | rl=1.3173 | vl=0.7511 | behavior=6.7692 | curv_reg=0.623299 | codes=256/245/235/256 | c=0.073/0.073/0.073 | sinkhorn_eps=0.03418/0.03418/0.03418 | ips_g=73.6 ips/rk=18.4 | elapsed=1260.9s | eta=97.5s
  step  93216/100000 | loss=3.4980 | rl=1.3453 | vl=0.7739 | behavior=6.8783 | curv_reg=0.623299 | codes=255/239/235/256 | c=0.072/0.072/0.072 | sinkhorn_eps=0.03489/0.03489/0.03489 | ips_g=73.6 ips/rk=18.4 | elapsed=1265.9s | eta=92.1s
  step  93620/100000 | loss=3.4417 | rl=1.3160 | vl=0.7405 | behavior=6.9107 | curv_reg=0.623299 | codes=255/240/235/256 | c=0.070/0.070/0.070 | sinkhorn_eps=0.03563/0.03563/0.03563 | ips_g=73.7 ips/rk=18.4 | elapsed=1270.9s | eta=86.6s
  step  94024/100000 | loss=3.4829 | rl=1.3422 | vl=0.7618 | behavior=6.8792 | curv_reg=0.623299 | codes=254/239/240/256 | c=0.069/0.069/0.069 | sinkhorn_eps=0.03640/0.03640/0.03640 | ips_g=73.7 ips/rk=18.4 | elapsed=1275.9s | eta=81.1s
  step  94428/100000 | loss=3.3949 | rl=1.3223 | vl=0.7267 | behavior=6.7136 | curv_reg=0.623299 | codes=256/243/229/256 | c=0.067/0.067/0.067 | sinkhorn_eps=0.03718/0.03718/0.03718 | ips_g=73.7 ips/rk=18.4 | elapsed=1280.9s | eta=75.6s
  step  94832/100000 | loss=3.4295 | rl=1.3290 | vl=0.7263 | behavior=6.8557 | curv_reg=0.623299 | codes=255/249/235/256 | c=0.066/0.066/0.066 | sinkhorn_eps=0.03798/0.03798/0.03798 | ips_g=73.7 ips/rk=18.4 | elapsed=1286.0s | eta=70.1s
  step  95232/100000 | loss=3.5833 | rl=1.3427 | vl=0.8296 | behavior=7.0398 | curv_reg=0.623299 | codes=253/239/226/256 | c=0.064/0.064/0.064 | sinkhorn_eps=0.03879/0.03879/0.03879 | ips_g=73.8 ips/rk=18.4 | elapsed=1291.0s | eta=64.6s
  step  95640/100000 | loss=3.4858 | rl=1.3591 | vl=0.7659 | behavior=6.7887 | curv_reg=0.623299 | codes=253/250/240/256 | c=0.063/0.063/0.063 | sinkhorn_eps=0.03963/0.03963/0.03963 | ips_g=73.8 ips/rk=18.4 | elapsed=1296.0s | eta=59.1s
  step  96044/100000 | loss=3.5410 | rl=1.3555 | vl=0.7807 | behavior=7.0088 | curv_reg=0.623299 | codes=253/244/227/256 | c=0.062/0.062/0.062 | sinkhorn_eps=0.04049/0.04049/0.04049 | ips_g=73.8 ips/rk=18.5 | elapsed=1301.0s | eta=53.6s
  step  96448/100000 | loss=3.5020 | rl=1.3301 | vl=0.7975 | behavior=6.8565 | curv_reg=0.623299 | codes=255/231/236/256 | c=0.060/0.060/0.060 | sinkhorn_eps=0.04137/0.04137/0.04137 | ips_g=73.8 ips/rk=18.5 | elapsed=1306.1s | eta=48.1s
  step  96852/100000 | loss=3.4171 | rl=1.3266 | vl=0.7102 | behavior=6.8859 | curv_reg=0.623299 | codes=251/239/229/256 | c=0.059/0.059/0.059 | sinkhorn_eps=0.04226/0.04226/0.04226 | ips_g=73.9 ips/rk=18.5 | elapsed=1311.1s | eta=42.6s
  step  97248/100000 | loss=3.3685 | rl=1.3403 | vl=0.6832 | behavior=6.7097 | curv_reg=0.623299 | codes=256/243/235/256 | c=0.058/0.058/0.058 | sinkhorn_eps=0.04316/0.04316/0.04316 | ips_g=73.9 ips/rk=18.5 | elapsed=1316.1s | eta=37.2s
  step  97640/100000 | loss=3.3734 | rl=1.3024 | vl=0.7093 | behavior=6.7929 | curv_reg=0.623299 | codes=253/246/234/256 | c=0.057/0.057/0.057 | sinkhorn_eps=0.04407/0.04407/0.04407 | ips_g=73.9 ips/rk=18.5 | elapsed=1321.1s | eta=31.9s
  step  98044/100000 | loss=3.6460 | rl=1.3829 | vl=0.8877 | behavior=6.8613 | curv_reg=0.623299 | codes=256/242/228/256 | c=0.056/0.056/0.056 | sinkhorn_eps=0.04503/0.04503/0.04503 | ips_g=73.9 ips/rk=18.5 | elapsed=1326.2s | eta=26.5s
