  step  29420/100000 | loss=3.1897 | rl=1.3550 | vl=0.5019 | behavior=6.6484 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.194/0.194/0.194 | beta2=0.9990/0.9906/0.9900 | ips_g=70.3 ips/rk=17.6 | elapsed=418.5s | eta=1003.9s
  step  29800/100000 | loss=3.1771 | rl=1.3262 | vl=0.5327 | behavior=6.5751 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.197/0.197/0.197 | beta2=0.9990/0.9906/0.9900 | ips_g=70.4 ips/rk=17.6 | elapsed=423.5s | eta=997.6s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter28/out/rqvae/instruments/rqvae_best.pth (step=30000)
  [SID save step=30000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter28/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=30000] hitrate@50=0.9966 full_gini=0.0596 per_layer=[0.1990/0.1520/0.1276] unique=23059/24587 l01_pairs=14559 H_l1_given_l0=5.5798
  step  30004/100000 | loss=3.0955 | rl=1.3233 | vl=0.4603 | behavior=6.5441 | curv_reg=0.623299 | codes=250/256/255/256 | c=0.198/0.198/0.198 | beta2=0.9990/0.9906/0.9900 | ips_g=68.5 ips/rk=17.1 | elapsed=438.2s | eta=1022.3s
  step  30384/100000 | loss=3.1887 | rl=1.3473 | vl=0.5165 | behavior=6.6089 | curv_reg=0.623299 | codes=254/254/256/256 | c=0.200/0.200/0.200 | beta2=0.9990/0.9906/0.9900 | ips_g=68.6 ips/rk=17.1 | elapsed=443.2s | eta=1015.5s
  step  30768/100000 | loss=3.1206 | rl=1.3286 | vl=0.4668 | behavior=6.6100 | curv_reg=0.623299 | codes=251/255/256/256 | c=0.203/0.203/0.203 | beta2=0.9990/0.9906/0.9900 | ips_g=68.6 ips/rk=17.2 | elapsed=448.3s | eta=1008.6s
  step  31144/100000 | loss=3.2397 | rl=1.3540 | vl=0.5588 | behavior=6.6191 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.205/0.205/0.205 | beta2=0.9990/0.9906/0.9900 | ips_g=68.7 ips/rk=17.2 | elapsed=453.3s | eta=1002.3s
  step  31520/100000 | loss=3.1751 | rl=1.3362 | vl=0.4992 | behavior=6.6825 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.207/0.207/0.207 | beta2=0.9990/0.9906/0.9900 | ips_g=68.8 ips/rk=17.2 | elapsed=458.3s | eta=995.8s
  step  31900/100000 | loss=3.1831 | rl=1.3670 | vl=0.4920 | behavior=6.6047 | curv_reg=0.623299 | codes=255/255/256/256 | c=0.210/0.210/0.210 | beta2=0.9990/0.9906/0.9900 | ips_g=68.8 ips/rk=17.2 | elapsed=463.4s | eta=989.2s
  step  32280/100000 | loss=3.1254 | rl=1.3409 | vl=0.4818 | behavior=6.4980 | curv_reg=0.623299 | codes=254/256/255/256 | c=0.212/0.212/0.212 | beta2=0.9990/0.9906/0.9900 | ips_g=68.9 ips/rk=17.2 | elapsed=468.4s | eta=982.7s
  step  32660/100000 | loss=3.2168 | rl=1.3661 | vl=0.5305 | behavior=6.5858 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.214/0.214/0.214 | beta2=0.9990/0.9906/0.9900 | ips_g=69.0 ips/rk=17.2 | elapsed=473.4s | eta=976.2s
  step  33040/100000 | loss=3.1935 | rl=1.3446 | vl=0.5119 | behavior=6.6689 | curv_reg=0.623299 | codes=254/255/256/256 | c=0.216/0.216/0.216 | beta2=0.9990/0.9906/0.9900 | ips_g=69.1 ips/rk=17.3 | elapsed=478.5s | eta=969.7s
  step  33416/100000 | loss=3.1975 | rl=1.3536 | vl=0.5480 | behavior=6.4639 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.219/0.219/0.219 | beta2=0.9990/0.9906/0.9900 | ips_g=69.1 ips/rk=17.3 | elapsed=483.5s | eta=963.4s
  step  33792/100000 | loss=3.2017 | rl=1.3629 | vl=0.5367 | behavior=6.4947 | curv_reg=0.623299 | codes=256/255/256/256 | c=0.221/0.221/0.221 | beta2=0.9990/0.9906/0.9900 | ips_g=69.2 ips/rk=17.3 | elapsed=488.5s | eta=957.2s
  step  34172/100000 | loss=3.1383 | rl=1.3237 | vl=0.4834 | behavior=6.6405 | curv_reg=0.623299 | codes=255/255/256/256 | c=0.223/0.223/0.223 | beta2=0.9990/0.9906/0.9900 | ips_g=69.2 ips/rk=17.3 | elapsed=493.5s | eta=950.8s
  step  34560/100000 | loss=3.1961 | rl=1.3507 | vl=0.5150 | behavior=6.6363 | curv_reg=0.623299 | codes=251/256/256/256 | c=0.225/0.225/0.225 | beta2=0.9990/0.9906/0.9900 | ips_g=69.3 ips/rk=17.3 | elapsed=498.6s | eta=944.1s
  step  34944/100000 | loss=3.1988 | rl=1.3581 | vl=0.5458 | behavior=6.4587 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.227/0.227/0.227 | beta2=0.9990/0.9906/0.9900 | ips_g=69.4 ips/rk=17.3 | elapsed=503.6s | eta=937.6s
  step  35328/100000 | loss=3.2106 | rl=1.3676 | vl=0.5080 | behavior=6.6593 | curv_reg=0.623299 | codes=255/254/256/256 | c=0.229/0.229/0.229 | beta2=0.9990/0.9906/0.9900 | ips_g=69.5 ips/rk=17.4 | elapsed=508.6s | eta=931.1s
  step  35708/100000 | loss=3.2216 | rl=1.3706 | vl=0.5397 | behavior=6.5410 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.231/0.231/0.231 | beta2=0.9990/0.9906/0.9900 | ips_g=69.5 ips/rk=17.4 | elapsed=513.6s | eta=924.8s
  step  36084/100000 | loss=3.1341 | rl=1.3415 | vl=0.4814 | behavior=6.5403 | curv_reg=0.623299 | codes=252/256/256/256 | c=0.233/0.233/0.233 | beta2=0.9990/0.9906/0.9900 | ips_g=69.6 ips/rk=17.4 | elapsed=518.7s | eta=918.7s
  step  36452/100000 | loss=3.1811 | rl=1.3409 | vl=0.5146 | behavior=6.6124 | curv_reg=0.623299 | codes=253/254/256/256 | c=0.235/0.235/0.235 | beta2=0.9990/0.9906/0.9900 | ips_g=69.6 ips/rk=17.4 | elapsed=523.7s | eta=913.0s
  step  36828/100000 | loss=3.2709 | rl=1.3337 | vl=0.5744 | behavior=6.7979 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.237/0.237/0.237 | beta2=0.9990/0.9906/0.9900 | ips_g=69.7 ips/rk=17.4 | elapsed=528.7s | eta=907.0s
  step  37200/100000 | loss=3.2132 | rl=1.3631 | vl=0.5366 | behavior=6.5519 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.239/0.239/0.239 | beta2=0.9990/0.9906/0.9900 | ips_g=69.7 ips/rk=17.4 | elapsed=533.8s | eta=901.1s
  step  37576/100000 | loss=3.2503 | rl=1.3712 | vl=0.5493 | behavior=6.6332 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.241/0.241/0.241 | beta2=0.9990/0.9906/0.9900 | ips_g=69.7 ips/rk=17.4 | elapsed=538.8s | eta=895.0s
  step  37948/100000 | loss=3.1853 | rl=1.3474 | vl=0.5115 | behavior=6.6166 | curv_reg=0.623299 | codes=252/254/256/256 | c=0.243/0.243/0.243 | beta2=0.9990/0.9906/0.9900 | ips_g=69.8 ips/rk=17.4 | elapsed=543.8s | eta=889.2s
  step  38328/100000 | loss=3.1961 | rl=1.3667 | vl=0.5045 | behavior=6.6088 | curv_reg=0.623299 | codes=255/256/253/256 | c=0.245/0.245/0.245 | beta2=0.9990/0.9906/0.9900 | ips_g=69.8 ips/rk=17.5 | elapsed=548.8s | eta=883.1s
  step  38704/100000 | loss=3.2444 | rl=1.3597 | vl=0.5356 | behavior=6.7298 | curv_reg=0.623299 | codes=255/256/255/256 | c=0.246/0.246/0.246 | beta2=0.9990/0.9906/0.9900 | ips_g=69.9 ips/rk=17.5 | elapsed=553.9s | eta=877.2s
  step  39068/100000 | loss=3.1722 | rl=1.3356 | vl=0.5278 | behavior=6.5284 | curv_reg=0.623299 | codes=255/255/256/256 | c=0.248/0.248/0.248 | beta2=0.9990/0.9906/0.9900 | ips_g=69.9 ips/rk=17.5 | elapsed=558.9s | eta=871.7s
  step  39444/100000 | loss=3.2445 | rl=1.3495 | vl=0.5418 | behavior=6.7503 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.250/0.250/0.250 | beta2=0.9990/0.9906/0.9900 | ips_g=69.9 ips/rk=17.5 | elapsed=564.0s | eta=865.8s
  step  39816/100000 | loss=3.2593 | rl=1.3686 | vl=0.5359 | behavior=6.7584 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.251/0.251/0.251 | beta2=0.9990/0.9906/0.9900 | ips_g=70.0 ips/rk=17.5 | elapsed=569.0s | eta=860.1s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter28/out/rqvae/instruments/rqvae_best.pth (step=40000)
  [SID save step=40000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter28/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=40000] hitrate@50=0.9970 full_gini=0.0559 per_layer=[0.1836/0.1328/0.1973] unique=23157/24587 l01_pairs=14768 H_l1_given_l0=5.5949
  step  40004/100000 | loss=3.2090 | rl=1.3620 | vl=0.5317 | behavior=6.5610 | curv_reg=0.623299 | codes=255/256/253/256 | c=0.252/0.252/0.252 | beta2=0.9990/0.9906/0.9900 | ips_g=68.6 ips/rk=17.1 | elapsed=583.2s | eta=874.7s
  step  40388/100000 | loss=3.2229 | rl=1.3498 | vl=0.5374 | behavior=6.6631 | curv_reg=0.623299 | codes=255/256/253/256 | c=0.254/0.254/0.254 | beta2=0.9990/0.9906/0.9900 | ips_g=68.7 ips/rk=17.2 | elapsed=588.3s | eta=868.3s
  step  40760/100000 | loss=3.2083 | rl=1.3723 | vl=0.5328 | behavior=6.5008 | curv_reg=0.623299 | codes=254/256/254/256 | c=0.255/0.255/0.255 | beta2=0.9990/0.9906/0.9900 | ips_g=68.7 ips/rk=17.2 | elapsed=593.3s | eta=862.3s
  step  41132/100000 | loss=3.2465 | rl=1.3716 | vl=0.5668 | behavior=6.5250 | curv_reg=0.623299 | codes=255/256/253/256 | c=0.257/0.257/0.257 | beta2=0.9990/0.9906/0.9900 | ips_g=68.7 ips/rk=17.2 | elapsed=598.3s | eta=856.3s
  step  41488/100000 | loss=3.2177 | rl=1.3588 | vl=0.5324 | behavior=6.6164 | curv_reg=0.623299 | codes=255/255/250/256 | c=0.258/0.258/0.258 | beta2=0.9990/0.9906/0.9900 | ips_g=68.8 ips/rk=17.2 | elapsed=603.3s | eta=850.9s
  step  41852/100000 | loss=3.2997 | rl=1.3968 | vl=0.5635 | behavior=6.6819 | curv_reg=0.623299 | codes=254/255/250/256 | c=0.259/0.259/0.259 | beta2=0.9990/0.9906/0.9900 | ips_g=68.8 ips/rk=17.2 | elapsed=608.3s | eta=845.2s
  step  42228/100000 | loss=3.1756 | rl=1.3554 | vl=0.5092 | behavior=6.5393 | curv_reg=0.623299 | codes=254/256/251/256 | c=0.260/0.260/0.260 | beta2=0.9990/0.9906/0.9900 | ips_g=68.8 ips/rk=17.2 | elapsed=613.4s | eta=839.1s
  step  42604/100000 | loss=3.3243 | rl=1.3920 | vl=0.5933 | behavior=6.6795 | curv_reg=0.623299 | codes=255/256/247/256 | c=0.262/0.262/0.262 | beta2=0.9990/0.9906/0.9900 | ips_g=68.9 ips/rk=17.2 | elapsed=618.4s | eta=833.1s
  step  42988/100000 | loss=3.3233 | rl=1.3910 | vl=0.5797 | behavior=6.7477 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.263/0.263/0.263 | beta2=0.9990/0.9906/0.9900 | ips_g=68.9 ips/rk=17.2 | elapsed=623.5s | eta=826.9s
  step  43372/100000 | loss=3.2322 | rl=1.3793 | vl=0.5338 | behavior=6.5801 | curv_reg=0.623299 | codes=255/256/246/256 | c=0.264/0.264/0.264 | beta2=0.9990/0.9906/0.9900 | ips_g=69.0 ips/rk=17.3 | elapsed=628.5s | eta=820.6s
  step  43744/100000 | loss=3.2762 | rl=1.3606 | vl=0.5706 | behavior=6.7096 | curv_reg=0.623299 | codes=255/256/240/256 | c=0.265/0.265/0.265 | beta2=0.9990/0.9906/0.9900 | ips_g=69.0 ips/rk=17.3 | elapsed=633.5s | eta=814.7s
  step  44096/100000 | loss=3.3030 | rl=1.3838 | vl=0.5775 | behavior=6.6928 | curv_reg=0.623299 | codes=256/256/240/256 | c=0.266/0.266/0.266 | beta2=0.9990/0.9906/0.9900 | ips_g=69.1 ips/rk=17.3 | elapsed=638.5s | eta=809.5s
  step  44460/100000 | loss=3.1292 | rl=1.3384 | vl=0.4845 | behavior=6.5161 | curv_reg=0.623299 | codes=255/256/239/256 | c=0.267/0.267/0.267 | beta2=0.9990/0.9906/0.9900 | ips_g=69.1 ips/rk=17.3 | elapsed=643.5s | eta=803.9s
  step  44840/100000 | loss=3.3555 | rl=1.3867 | vl=0.5938 | behavior=6.8597 | curv_reg=0.623299 | codes=256/256/236/256 | c=0.268/0.268/0.268 | beta2=0.9990/0.9906/0.9900 | ips_g=69.1 ips/rk=17.3 | elapsed=648.6s | eta=797.9s
  step  45224/100000 | loss=3.2415 | rl=1.3718 | vl=0.5488 | behavior=6.5889 | curv_reg=0.623299 | codes=256/256/228/256 | c=0.269/0.269/0.269 | beta2=0.9990/0.9906/0.9900 | ips_g=69.2 ips/rk=17.3 | elapsed=653.6s | eta=791.7s
  step  45608/100000 | loss=3.1978 | rl=1.3720 | vl=0.5383 | behavior=6.4220 | curv_reg=0.623299 | codes=256/256/234/256 | c=0.270/0.270/0.270 | beta2=0.9990/0.9906/0.9900 | ips_g=69.2 ips/rk=17.3 | elapsed=658.6s | eta=785.5s
  step  45988/100000 | loss=3.2291 | rl=1.3955 | vl=0.5343 | behavior=6.4807 | curv_reg=0.623299 | codes=256/254/229/256 | c=0.270/0.270/0.270 | beta2=0.9990/0.9906/0.9900 | ips_g=69.3 ips/rk=17.3 | elapsed=663.7s | eta=779.5s
  step  46368/100000 | loss=3.2401 | rl=1.3788 | vl=0.5452 | behavior=6.5651 | curv_reg=0.623299 | codes=255/256/226/256 | c=0.271/0.271/0.271 | beta2=0.9990/0.9906/0.9900 | ips_g=69.3 ips/rk=17.3 | elapsed=668.7s | eta=773.4s
  step  46740/100000 | loss=3.2418 | rl=1.3507 | vl=0.5326 | behavior=6.7767 | curv_reg=0.623299 | codes=256/255/224/256 | c=0.271/0.271/0.271 | beta2=0.9990/0.9906/0.9900 | ips_g=69.4 ips/rk=17.3 | elapsed=673.7s | eta=767.7s
  step  47108/100000 | loss=3.2576 | rl=1.3638 | vl=0.5537 | behavior=6.6845 | curv_reg=0.623299 | codes=256/255/226/256 | c=0.272/0.272/0.272 | beta2=0.9990/0.9906/0.9900 | ips_g=69.4 ips/rk=17.4 | elapsed=678.8s | eta=762.1s
  step  47484/100000 | loss=3.1863 | rl=1.3686 | vl=0.5087 | behavior=6.5295 | curv_reg=0.623299 | codes=254/256/220/256 | c=0.272/0.272/0.272 | beta2=0.9990/0.9906/0.9900 | ips_g=69.4 ips/rk=17.4 | elapsed=683.8s | eta=756.3s
  step  47848/100000 | loss=3.2300 | rl=1.3678 | vl=0.5533 | behavior=6.5286 | curv_reg=0.623299 | codes=253/256/210/256 | c=0.273/0.273/0.273 | beta2=0.9990/0.9906/0.9900 | ips_g=69.5 ips/rk=17.4 | elapsed=688.8s | eta=750.8s
  step  48224/100000 | loss=3.1788 | rl=1.3690 | vl=0.5115 | behavior=6.4755 | curv_reg=0.623299 | codes=255/256/215/256 | c=0.273/0.273/0.273 | beta2=0.9990/0.9906/0.9900 | ips_g=69.5 ips/rk=17.4 | elapsed=693.9s | eta=745.0s
  step  48596/100000 | loss=3.3668 | rl=1.3998 | vl=0.6344 | behavior=6.6477 | curv_reg=0.623299 | codes=256/256/209/256 | c=0.273/0.273/0.273 | beta2=0.9990/0.9906/0.9900 | ips_g=69.5 ips/rk=17.4 | elapsed=698.9s | eta=739.3s
  step  48964/100000 | loss=3.3140 | rl=1.3771 | vl=0.6045 | behavior=6.6470 | curv_reg=0.623299 | codes=255/256/211/256 | c=0.274/0.274/0.274 | beta2=0.9990/0.9906/0.9900 | ips_g=69.6 ips/rk=17.4 | elapsed=704.0s | eta=733.7s
  step  49332/100000 | loss=3.3187 | rl=1.3897 | vl=0.5880 | behavior=6.6897 | curv_reg=0.623299 | codes=256/255/210/256 | c=0.274/0.274/0.274 | beta2=0.9990/0.9906/0.9900 | ips_g=69.6 ips/rk=17.4 | elapsed=709.0s | eta=728.2s
  step  49692/100000 | loss=3.2615 | rl=1.3685 | vl=0.5496 | behavior=6.7014 | curv_reg=0.623299 | codes=254/256/208/256 | c=0.274/0.274/0.274 | beta2=0.9990/0.9906/0.9900 | ips_g=69.6 ips/rk=17.4 | elapsed=714.0s | eta=722.9s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter28/out/rqvae/instruments/rqvae_best.pth (step=50000)
  [SID save step=50000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter28/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=50000] hitrate@50=0.9971 full_gini=0.0559 per_layer=[0.1701/0.1344/0.3177] unique=23156/24587 l01_pairs=14931 H_l1_given_l0=5.6161
  step  50004/100000 | loss=3.2547 | rl=1.3751 | vl=0.5508 | behavior=6.6284 | curv_reg=0.623299 | codes=255/256/202/256 | c=0.274/0.274/0.274 | beta2=0.9990/0.9906/0.9900 | ips_g=68.5 ips/rk=17.1 | elapsed=730.3s | eta=730.2s
  step  50376/100000 | loss=3.1859 | rl=1.3542 | vl=0.5302 | behavior=6.4920 | curv_reg=0.623299 | codes=256/255/203/256 | c=0.274/0.274/0.274 | beta2=0.9990/0.9906/0.9900 | ips_g=68.5 ips/rk=17.1 | elapsed=735.3s | eta=724.4s
  step  50752/100000 | loss=3.2271 | rl=1.3619 | vl=0.5455 | behavior=6.5829 | curv_reg=0.623299 | codes=255/256/197/256 | c=0.274/0.274/0.274 | beta2=0.9990/0.9906/0.9900 | ips_g=68.6 ips/rk=17.1 | elapsed=740.4s | eta=718.4s
  step  51124/100000 | loss=3.2605 | rl=1.3790 | vl=0.5329 | behavior=6.7274 | curv_reg=0.623299 | codes=254/256/198/256 | c=0.274/0.274/0.274 | beta2=0.9990/0.9906/0.9900 | ips_g=68.6 ips/rk=17.1 | elapsed=745.4s | eta=712.6s
  step  51500/100000 | loss=3.1957 | rl=1.3442 | vl=0.5320 | behavior=6.5825 | curv_reg=0.623299 | codes=255/254/199/256 | c=0.273/0.273/0.273 | beta2=0.9990/0.9906/0.9900 | ips_g=68.6 ips/rk=17.2 | elapsed=750.4s | eta=706.7s
  step  51876/100000 | loss=3.2906 | rl=1.3899 | vl=0.5635 | behavior=6.6705 | curv_reg=0.623299 | codes=255/254/196/256 | c=0.273/0.273/0.273 | beta2=0.9990/0.9906/0.9900 | ips_g=68.7 ips/rk=17.2 | elapsed=755.4s | eta=700.8s
  step  52248/100000 | loss=3.2108 | rl=1.3665 | vl=0.5352 | behavior=6.5296 | curv_reg=0.623299 | codes=256/255/201/256 | c=0.273/0.273/0.273 | beta2=0.9990/0.9906/0.9900 | ips_g=68.7 ips/rk=17.2 | elapsed=760.4s | eta=695.0s
  step  52624/100000 | loss=3.1683 | rl=1.3575 | vl=0.5036 | behavior=6.5204 | curv_reg=0.623299 | codes=256/254/192/256 | c=0.272/0.272/0.272 | beta2=0.9990/0.9906/0.9900 | ips_g=68.7 ips/rk=17.2 | elapsed=765.5s | eta=689.1s
  step  53004/100000 | loss=3.2428 | rl=1.3748 | vl=0.5382 | behavior=6.6338 | curv_reg=0.623299 | codes=253/254/191/256 | c=0.272/0.272/0.272 | beta2=0.9990/0.9906/0.9900 | ips_g=68.8 ips/rk=17.2 | elapsed=770.5s | eta=683.2s
  step  53388/100000 | loss=3.2232 | rl=1.3561 | vl=0.5424 | behavior=6.6077 | curv_reg=0.623299 | codes=254/256/189/256 | c=0.271/0.271/0.271 | beta2=0.9990/0.9906/0.9900 | ips_g=68.8 ips/rk=17.2 | elapsed=775.5s | eta=677.1s
  step  53772/100000 | loss=3.3028 | rl=1.3983 | vl=0.5619 | behavior=6.6976 | curv_reg=0.623299 | codes=255/256/189/256 | c=0.271/0.271/0.271 | beta2=0.9990/0.9906/0.9900 | ips_g=68.9 ips/rk=17.2 | elapsed=780.6s | eta=671.0s
  step  54148/100000 | loss=3.2306 | rl=1.3726 | vl=0.5277 | behavior=6.6356 | curv_reg=0.623299 | codes=254/256/191/256 | c=0.270/0.270/0.270 | beta2=0.9990/0.9906/0.9900 | ips_g=68.9 ips/rk=17.2 | elapsed=785.6s | eta=665.2s
  step  54528/100000 | loss=3.2390 | rl=1.3776 | vl=0.5418 | behavior=6.5828 | curv_reg=0.623299 | codes=256/252/186/256 | c=0.269/0.269/0.269 | beta2=0.9990/0.9906/0.9900 | ips_g=69.0 ips/rk=17.2 | elapsed=790.6s | eta=659.3s
  step  54904/100000 | loss=3.2538 | rl=1.3725 | vl=0.5451 | behavior=6.6650 | curv_reg=0.623299 | codes=255/256/184/256 | c=0.268/0.268/0.268 | beta2=0.9990/0.9906/0.9900 | ips_g=69.0 ips/rk=17.3 | elapsed=795.6s | eta=653.5s
  step  55276/100000 | loss=3.2429 | rl=1.3797 | vl=0.5377 | behavior=6.6120 | curv_reg=0.623299 | codes=255/256/184/256 | c=0.268/0.268/0.268 | beta2=0.9990/0.9906/0.9900 | ips_g=69.0 ips/rk=17.3 | elapsed=800.6s | eta=647.8s
  step  55656/100000 | loss=3.2353 | rl=1.3559 | vl=0.5441 | behavior=6.6606 | curv_reg=0.623299 | codes=256/255/185/256 | c=0.267/0.267/0.267 | beta2=0.9990/0.9906/0.9900 | ips_g=69.1 ips/rk=17.3 | elapsed=805.6s | eta=641.9s
  step  56028/100000 | loss=3.1746 | rl=1.3593 | vl=0.5040 | behavior=6.5411 | curv_reg=0.623299 | codes=254/256/183/256 | c=0.266/0.266/0.266 | beta2=0.9990/0.9906/0.9900 | ips_g=69.1 ips/rk=17.3 | elapsed=810.6s | eta=636.2s
  step  56416/100000 | loss=3.2445 | rl=1.3501 | vl=0.5589 | behavior=6.6617 | curv_reg=0.623299 | codes=256/255/183/256 | c=0.265/0.265/0.265 | beta2=0.9990/0.9906/0.9900 | ips_g=69.2 ips/rk=17.3 | elapsed=815.7s | eta=630.2s
  step  56804/100000 | loss=3.2457 | rl=1.3597 | vl=0.5550 | behavior=6.6391 | curv_reg=0.623299 | codes=255/254/185/256 | c=0.264/0.264/0.264 | beta2=0.9990/0.9906/0.9900 | ips_g=69.2 ips/rk=17.3 | elapsed=820.7s | eta=624.1s
  step  57180/100000 | loss=3.2043 | rl=1.3684 | vl=0.5392 | behavior=6.4674 | curv_reg=0.623299 | codes=255/255/186/256 | c=0.262/0.262/0.262 | beta2=0.9990/0.9906/0.9900 | ips_g=69.2 ips/rk=17.3 | elapsed=825.8s | eta=618.4s
  step  57556/100000 | loss=3.2199 | rl=1.3683 | vl=0.5191 | behavior=6.6466 | curv_reg=0.623299 | codes=254/255/184/256 | c=0.261/0.261/0.261 | beta2=0.9990/0.9906/0.9900 | ips_g=69.3 ips/rk=17.3 | elapsed=830.8s | eta=612.7s
  step  57924/100000 | loss=3.2119 | rl=1.3679 | vl=0.5126 | behavior=6.6410 | curv_reg=0.623299 | codes=255/256/188/256 | c=0.260/0.260/0.260 | beta2=0.9990/0.9906/0.9900 | ips_g=69.3 ips/rk=17.3 | elapsed=835.8s | eta=607.1s
  step  58304/100000 | loss=3.1623 | rl=1.3513 | vl=0.5126 | behavior=6.4770 | curv_reg=0.623299 | codes=255/254/183/256 | c=0.259/0.259/0.259 | beta2=0.9990/0.9906/0.9900 | ips_g=69.3 ips/rk=17.3 | elapsed=840.9s | eta=601.3s
  step  58680/100000 | loss=3.1661 | rl=1.3434 | vl=0.5053 | behavior=6.5717 | curv_reg=0.623299 | codes=254/255/186/256 | c=0.257/0.257/0.257 | beta2=0.9990/0.9906/0.9900 | ips_g=69.4 ips/rk=17.3 | elapsed=845.9s | eta=595.6s
  step  59064/100000 | loss=3.1291 | rl=1.3510 | vl=0.4877 | behavior=6.4365 | curv_reg=0.623299 | codes=253/255/183/256 | c=0.256/0.256/0.256 | beta2=0.9990/0.9906/0.9900 | ips_g=69.4 ips/rk=17.4 | elapsed=850.9s | eta=589.7s
  step  59444/100000 | loss=3.2173 | rl=1.3510 | vl=0.5298 | behavior=6.6665 | curv_reg=0.623299 | codes=255/255/187/256 | c=0.254/0.254/0.254 | beta2=0.9990/0.9906/0.9900 | ips_g=69.5 ips/rk=17.4 | elapsed=855.9s | eta=583.9s
  step  59820/100000 | loss=3.3201 | rl=1.3829 | vl=0.5839 | behavior=6.7514 | curv_reg=0.623299 | codes=256/256/183/256 | c=0.253/0.253/0.253 | beta2=0.9990/0.9906/0.9900 | ips_g=69.5 ips/rk=17.4 | elapsed=860.9s | eta=578.3s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter28/out/rqvae/instruments/rqvae_best.pth (step=60000)
  [SID save step=60000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter28/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=60000] hitrate@50=0.9971 full_gini=0.0570 per_layer=[0.1755/0.1364/0.2572] unique=23123/24587 l01_pairs=14889 H_l1_given_l0=5.6160
  step  60004/100000 | loss=3.1978 | rl=1.3678 | vl=0.5072 | behavior=6.5986 | curv_reg=0.623299 | codes=255/256/186/256 | c=0.252/0.252/0.252 | beta2=0.9990/0.9906/0.9900 | ips_g=68.6 ips/rk=17.1 | elapsed=875.1s | eta=583.3s
  step  60364/100000 | loss=3.2247 | rl=1.3658 | vl=0.5318 | behavior=6.6196 | curv_reg=0.623299 | codes=253/255/182/256 | c=0.250/0.250/0.250 | beta2=0.9990/0.9906/0.9900 | ips_g=68.6 ips/rk=17.1 | elapsed=880.1s | eta=577.9s
  step  60740/100000 | loss=3.2580 | rl=1.3931 | vl=0.5437 | behavior=6.5899 | curv_reg=0.623299 | codes=255/253/182/256 | c=0.249/0.249/0.249 | beta2=0.9990/0.9906/0.9900 | ips_g=68.6 ips/rk=17.2 | elapsed=885.2s | eta=572.1s
  step  61124/100000 | loss=3.1870 | rl=1.3670 | vl=0.5134 | behavior=6.5178 | curv_reg=0.623299 | codes=254/255/184/256 | c=0.247/0.247/0.247 | beta2=0.9990/0.9906/0.9900 | ips_g=68.7 ips/rk=17.2 | elapsed=890.2s | eta=566.2s
  step  61504/100000 | loss=3.2479 | rl=1.3719 | vl=0.5553 | behavior=6.5876 | curv_reg=0.623299 | codes=256/256/186/256 | c=0.245/0.245/0.245 | beta2=0.9990/0.9906/0.9900 | ips_g=68.7 ips/rk=17.2 | elapsed=895.2s | eta=560.3s
  step  61884/100000 | loss=3.1655 | rl=1.3804 | vl=0.5002 | behavior=6.4088 | curv_reg=0.623299 | codes=255/256/183/256 | c=0.244/0.244/0.244 | beta2=0.9990/0.9906/0.9900 | ips_g=68.7 ips/rk=17.2 | elapsed=900.2s | eta=554.5s
