  step  31976/100000 | loss=3.0729 | rl=1.3103 | vl=0.4537 | behavior=6.5291 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.210/0.210/0.210 | metric=0.521/0.521/0.521 | ips_g=74.3 ips/rk=18.6 | elapsed=430.6s | eta=915.9s
  step  32372/100000 | loss=3.0778 | rl=1.3229 | vl=0.4605 | behavior=6.4570 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.212/0.212/0.212 | metric=0.515/0.515/0.515 | ips_g=74.3 ips/rk=18.6 | elapsed=435.6s | eta=909.9s
  step  32768/100000 | loss=3.0626 | rl=1.3163 | vl=0.4621 | behavior=6.4057 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.215/0.215/0.215 | metric=0.510/0.510/0.510 | ips_g=74.4 ips/rk=18.6 | elapsed=440.6s | eta=904.0s
  step  33160/100000 | loss=2.9996 | rl=1.2978 | vl=0.4069 | behavior=6.4589 | curv_reg=0.623299 | codes=255/256/255/256 | c=0.217/0.217/0.217 | metric=0.504/0.504/0.504 | ips_g=74.4 ips/rk=18.6 | elapsed=445.6s | eta=898.2s
  step  33556/100000 | loss=3.0186 | rl=1.2948 | vl=0.4347 | behavior=6.4301 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.219/0.219/0.219 | metric=0.499/0.499/0.499 | ips_g=74.5 ips/rk=18.6 | elapsed=450.7s | eta=892.4s
  step  33952/100000 | loss=3.0594 | rl=1.3188 | vl=0.4469 | behavior=6.4529 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.222/0.222/0.222 | metric=0.494/0.494/0.494 | ips_g=74.5 ips/rk=18.6 | elapsed=455.7s | eta=886.5s
  step  34352/100000 | loss=2.9959 | rl=1.3030 | vl=0.4110 | behavior=6.3939 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.224/0.224/0.224 | metric=0.489/0.489/0.489 | ips_g=74.6 ips/rk=18.6 | elapsed=460.8s | eta=880.5s
  step  34752/100000 | loss=3.0349 | rl=1.2955 | vl=0.4478 | behavior=6.4423 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.226/0.226/0.226 | metric=0.484/0.484/0.484 | ips_g=74.6 ips/rk=18.7 | elapsed=465.8s | eta=874.5s
  step  35152/100000 | loss=3.1847 | rl=1.3506 | vl=0.5093 | behavior=6.6086 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.228/0.228/0.228 | metric=0.479/0.479/0.479 | ips_g=74.7 ips/rk=18.7 | elapsed=470.8s | eta=868.5s
  step  35536/100000 | loss=2.9591 | rl=1.2747 | vl=0.3961 | behavior=6.4258 | curv_reg=0.623299 | codes=254/256/256/256 | c=0.230/0.230/0.230 | metric=0.475/0.475/0.475 | ips_g=74.7 ips/rk=18.7 | elapsed=475.8s | eta=863.2s
  step  35936/100000 | loss=3.0721 | rl=1.3260 | vl=0.4462 | behavior=6.4836 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.233/0.233/0.233 | metric=0.471/0.471/0.471 | ips_g=74.7 ips/rk=18.7 | elapsed=480.9s | eta=857.2s
  step  36328/100000 | loss=3.0614 | rl=1.3145 | vl=0.4619 | behavior=6.4093 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.235/0.235/0.235 | metric=0.466/0.466/0.466 | ips_g=74.8 ips/rk=18.7 | elapsed=485.9s | eta=851.6s
  step  36728/100000 | loss=3.1864 | rl=1.3424 | vl=0.5209 | behavior=6.6005 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.237/0.237/0.237 | metric=0.462/0.462/0.462 | ips_g=74.8 ips/rk=18.7 | elapsed=490.9s | eta=845.7s
  step  37128/100000 | loss=3.0502 | rl=1.3163 | vl=0.4405 | behavior=6.4509 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.239/0.239/0.239 | metric=0.458/0.458/0.458 | ips_g=74.9 ips/rk=18.7 | elapsed=496.0s | eta=839.8s
  step  37520/100000 | loss=3.1006 | rl=1.3145 | vl=0.4675 | behavior=6.5772 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.241/0.241/0.241 | metric=0.455/0.455/0.455 | ips_g=74.9 ips/rk=18.7 | elapsed=501.0s | eta=834.2s
  step  37920/100000 | loss=3.1677 | rl=1.3185 | vl=0.5461 | behavior=6.4999 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.243/0.243/0.243 | metric=0.451/0.451/0.451 | ips_g=74.9 ips/rk=18.7 | elapsed=506.0s | eta=828.4s
  step  38312/100000 | loss=3.1228 | rl=1.3084 | vl=0.4818 | behavior=6.6472 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.245/0.245/0.245 | metric=0.448/0.448/0.448 | ips_g=75.0 ips/rk=18.7 | elapsed=511.0s | eta=822.8s
  step  38712/100000 | loss=3.0503 | rl=1.2982 | vl=0.4389 | behavior=6.5505 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.246/0.246/0.246 | metric=0.444/0.444/0.444 | ips_g=75.0 ips/rk=18.8 | elapsed=516.0s | eta=816.9s
  step  39120/100000 | loss=3.2052 | rl=1.3330 | vl=0.5431 | behavior=6.6298 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.248/0.248/0.248 | metric=0.441/0.441/0.441 | ips_g=75.1 ips/rk=18.8 | elapsed=521.0s | eta=810.8s
  step  39532/100000 | loss=3.0827 | rl=1.3117 | vl=0.4757 | behavior=6.4610 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.250/0.250/0.250 | metric=0.438/0.438/0.438 | ips_g=75.2 ips/rk=18.8 | elapsed=526.0s | eta=804.6s
  step  39944/100000 | loss=3.1698 | rl=1.3389 | vl=0.5278 | behavior=6.4995 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.252/0.252/0.252 | metric=0.435/0.435/0.435 | ips_g=75.2 ips/rk=18.8 | elapsed=531.0s | eta=798.4s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter17/out/rqvae/instruments/rqvae_best.pth (step=40000)
  [SID save step=40000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter17/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=40000] hitrate@50=0.9971 full_gini=0.0526 per_layer=[0.1375/0.0904/0.1076] unique=23244/24587 l01_pairs=15294 H_l1_given_l0=5.6428
  step  40004/100000 | loss=3.0486 | rl=1.3135 | vl=0.4413 | behavior=6.4533 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.252/0.252/0.252 | metric=0.434/0.434/0.434 | ips_g=73.6 ips/rk=18.4 | elapsed=543.5s | eta=815.1s
  step  40404/100000 | loss=3.2283 | rl=1.3516 | vl=0.5450 | behavior=6.6427 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.254/0.254/0.254 | metric=0.432/0.432/0.432 | ips_g=73.7 ips/rk=18.4 | elapsed=548.5s | eta=809.0s
  step  40800/100000 | loss=3.1519 | rl=1.3215 | vl=0.5134 | behavior=6.5693 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.255/0.255/0.255 | metric=0.429/0.429/0.429 | ips_g=73.7 ips/rk=18.4 | elapsed=553.5s | eta=803.1s
  step  41192/100000 | loss=3.1480 | rl=1.3295 | vl=0.5169 | behavior=6.4923 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.257/0.257/0.257 | metric=0.427/0.427/0.427 | ips_g=73.8 ips/rk=18.4 | elapsed=558.5s | eta=797.4s
  step  41588/100000 | loss=3.3022 | rl=1.3728 | vl=0.5814 | behavior=6.7243 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.258/0.258/0.258 | metric=0.424/0.424/0.424 | ips_g=73.8 ips/rk=18.4 | elapsed=563.6s | eta=791.5s
  step  41976/100000 | loss=3.3037 | rl=1.3625 | vl=0.5925 | behavior=6.7278 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.260/0.260/0.260 | metric=0.422/0.422/0.422 | ips_g=73.8 ips/rk=18.5 | elapsed=568.6s | eta=785.9s
  step  42376/100000 | loss=3.1682 | rl=1.3585 | vl=0.5147 | behavior=6.4597 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.261/0.261/0.261 | metric=0.420/0.420/0.420 | ips_g=73.9 ips/rk=18.5 | elapsed=573.6s | eta=780.0s
  step  42776/100000 | loss=3.0424 | rl=1.3167 | vl=0.4309 | behavior=6.4585 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.262/0.262/0.262 | metric=0.418/0.418/0.418 | ips_g=73.9 ips/rk=18.5 | elapsed=578.7s | eta=774.1s
  step  43172/100000 | loss=3.2653 | rl=1.3436 | vl=0.5602 | behavior=6.7917 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.263/0.263/0.263 | metric=0.416/0.416/0.416 | ips_g=74.0 ips/rk=18.5 | elapsed=583.7s | eta=768.3s
  step  43560/100000 | loss=3.1826 | rl=1.3233 | vl=0.5393 | behavior=6.5842 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.265/0.265/0.265 | metric=0.414/0.414/0.414 | ips_g=74.0 ips/rk=18.5 | elapsed=588.7s | eta=762.8s
  step  43952/100000 | loss=3.1995 | rl=1.3498 | vl=0.5444 | behavior=6.5104 | curv_reg=0.623299 | codes=256/255/256/256 | c=0.266/0.266/0.266 | metric=0.412/0.412/0.412 | ips_g=74.0 ips/rk=18.5 | elapsed=593.7s | eta=757.1s
  step  44340/100000 | loss=3.1467 | rl=1.3247 | vl=0.5307 | behavior=6.4409 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.267/0.267/0.267 | metric=0.411/0.411/0.411 | ips_g=74.1 ips/rk=18.5 | elapsed=598.8s | eta=751.6s
  step  44732/100000 | loss=3.1290 | rl=1.3281 | vl=0.4918 | behavior=6.5299 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.268/0.268/0.268 | metric=0.409/0.409/0.409 | ips_g=74.1 ips/rk=18.5 | elapsed=603.8s | eta=746.0s
  step  45132/100000 | loss=3.0988 | rl=1.3370 | vl=0.4471 | behavior=6.5584 | curv_reg=0.623299 | codes=255/256/255/256 | c=0.269/0.269/0.269 | metric=0.408/0.408/0.408 | ips_g=74.1 ips/rk=18.5 | elapsed=608.8s | eta=740.1s
  step  45524/100000 | loss=3.3192 | rl=1.3721 | vl=0.5974 | behavior=6.7332 | curv_reg=0.623299 | codes=256/255/255/256 | c=0.269/0.269/0.269 | metric=0.407/0.407/0.407 | ips_g=74.2 ips/rk=18.5 | elapsed=613.8s | eta=734.5s
  step  45924/100000 | loss=3.2464 | rl=1.3328 | vl=0.5693 | behavior=6.7059 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.270/0.270/0.270 | metric=0.405/0.405/0.405 | ips_g=74.2 ips/rk=18.6 | elapsed=618.9s | eta=728.7s
  step  46316/100000 | loss=3.1831 | rl=1.3280 | vl=0.5500 | behavior=6.5097 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.271/0.271/0.271 | metric=0.404/0.404/0.404 | ips_g=74.2 ips/rk=18.6 | elapsed=623.9s | eta=723.1s
  step  46724/100000 | loss=3.1217 | rl=1.3296 | vl=0.4727 | behavior=6.5814 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.271/0.271/0.271 | metric=0.403/0.403/0.403 | ips_g=74.3 ips/rk=18.6 | elapsed=628.9s | eta=717.1s
  step  47124/100000 | loss=3.1125 | rl=1.3207 | vl=0.4956 | behavior=6.4653 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.272/0.272/0.272 | metric=0.403/0.403/0.403 | ips_g=74.3 ips/rk=18.6 | elapsed=634.0s | eta=711.3s
  step  47532/100000 | loss=3.2486 | rl=1.3542 | vl=0.5639 | behavior=6.6367 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.273/0.273/0.273 | metric=0.402/0.402/0.402 | ips_g=74.4 ips/rk=18.6 | elapsed=639.0s | eta=705.4s
  step  47944/100000 | loss=3.1588 | rl=1.3549 | vl=0.5011 | behavior=6.4981 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.273/0.273/0.273 | metric=0.401/0.401/0.401 | ips_g=74.4 ips/rk=18.6 | elapsed=644.0s | eta=699.3s
  step  48364/100000 | loss=3.0926 | rl=1.3287 | vl=0.4882 | behavior=6.3630 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.273/0.273/0.273 | metric=0.401/0.401/0.401 | ips_g=74.5 ips/rk=18.6 | elapsed=649.1s | eta=693.0s
  step  48784/100000 | loss=3.1712 | rl=1.3591 | vl=0.4989 | behavior=6.5509 | curv_reg=0.623299 | codes=255/256/255/256 | c=0.274/0.274/0.274 | metric=0.400/0.400/0.400 | ips_g=74.6 ips/rk=18.6 | elapsed=654.1s | eta=686.7s
  step  49188/100000 | loss=3.1561 | rl=1.3193 | vl=0.5289 | behavior=6.5240 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.274/0.274/0.274 | metric=0.400/0.400/0.400 | ips_g=74.6 ips/rk=18.7 | elapsed=659.1s | eta=680.9s
  step  49596/100000 | loss=3.1551 | rl=1.3320 | vl=0.5143 | behavior=6.5285 | curv_reg=0.623299 | codes=256/255/256/256 | c=0.274/0.274/0.274 | metric=0.400/0.400/0.400 | ips_g=74.7 ips/rk=18.7 | elapsed=664.2s | eta=675.0s
  step  49996/100000 | loss=3.2147 | rl=1.3600 | vl=0.5308 | behavior=6.6033 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.274/0.274/0.274 | metric=0.400/0.400/0.400 | ips_g=74.7 ips/rk=18.7 | elapsed=669.2s | eta=669.3s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter17/out/rqvae/instruments/rqvae_best.pth (step=50000)
  [SID save step=50000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter17/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=50000] hitrate@50=0.9970 full_gini=0.0539 per_layer=[0.1333/0.0879/0.1111] unique=23211/24587 l01_pairs=15366 H_l1_given_l0=5.6517
  step  50004/100000 | loss=3.1473 | rl=1.3297 | vl=0.5055 | behavior=6.5449 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.274/0.274/0.274 | metric=0.400/0.400/0.400 | ips_g=73.4 ips/rk=18.3 | elapsed=681.5s | eta=681.4s
  step  50400/100000 | loss=3.2600 | rl=1.3683 | vl=0.5718 | behavior=6.5835 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.274/0.274/0.274 | metric=0.400/0.400/0.400 | ips_g=73.4 ips/rk=18.4 | elapsed=686.5s | eta=675.6s
  step  50800/100000 | loss=3.2229 | rl=1.3311 | vl=0.5635 | behavior=6.6260 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.274/0.274/0.274 | metric=0.400/0.400/0.400 | ips_g=73.5 ips/rk=18.4 | elapsed=691.5s | eta=669.7s
  step  51200/100000 | loss=3.1054 | rl=1.3120 | vl=0.4996 | behavior=6.4532 | curv_reg=0.623299 | codes=256/255/256/256 | c=0.274/0.274/0.274 | metric=0.400/0.400/0.400 | ips_g=73.5 ips/rk=18.4 | elapsed=696.6s | eta=663.9s
  step  51592/100000 | loss=3.2465 | rl=1.3518 | vl=0.5520 | behavior=6.6976 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.273/0.273/0.273 | metric=0.401/0.401/0.401 | ips_g=73.5 ips/rk=18.4 | elapsed=701.6s | eta=658.3s
  step  51984/100000 | loss=3.2383 | rl=1.3607 | vl=0.5817 | behavior=6.4635 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.273/0.273/0.273 | metric=0.401/0.401/0.401 | ips_g=73.6 ips/rk=18.4 | elapsed=706.6s | eta=652.7s
  step  52376/100000 | loss=3.0625 | rl=1.3129 | vl=0.4576 | behavior=6.4443 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.273/0.273/0.273 | metric=0.402/0.402/0.402 | ips_g=73.6 ips/rk=18.4 | elapsed=711.7s | eta=647.1s
  step  52776/100000 | loss=3.1368 | rl=1.3283 | vl=0.4900 | behavior=6.5770 | curv_reg=0.623299 | codes=256/255/256/256 | c=0.272/0.272/0.272 | metric=0.402/0.402/0.402 | ips_g=73.6 ips/rk=18.4 | elapsed=716.7s | eta=641.3s
  step  53176/100000 | loss=3.1885 | rl=1.3280 | vl=0.5523 | behavior=6.5252 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.272/0.272/0.272 | metric=0.403/0.403/0.403 | ips_g=73.7 ips/rk=18.4 | elapsed=721.8s | eta=635.5s
  step  53572/100000 | loss=3.1234 | rl=1.3339 | vl=0.5039 | behavior=6.4130 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.271/0.271/0.271 | metric=0.404/0.404/0.404 | ips_g=73.7 ips/rk=18.4 | elapsed=726.8s | eta=629.9s
  step  53972/100000 | loss=3.1403 | rl=1.3487 | vl=0.4682 | behavior=6.6013 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.270/0.270/0.270 | metric=0.405/0.405/0.405 | ips_g=73.8 ips/rk=18.4 | elapsed=731.8s | eta=624.1s
  step  54364/100000 | loss=3.1093 | rl=1.3359 | vl=0.4689 | behavior=6.5069 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.270/0.270/0.270 | metric=0.406/0.406/0.406 | ips_g=73.8 ips/rk=18.4 | elapsed=736.8s | eta=618.5s
  step  54764/100000 | loss=3.1155 | rl=1.3220 | vl=0.4907 | behavior=6.4982 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.269/0.269/0.269 | metric=0.408/0.408/0.408 | ips_g=73.8 ips/rk=18.5 | elapsed=741.9s | eta=612.8s
  step  55156/100000 | loss=3.1119 | rl=1.3167 | vl=0.4813 | behavior=6.5536 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.268/0.268/0.268 | metric=0.409/0.409/0.409 | ips_g=73.8 ips/rk=18.5 | elapsed=746.9s | eta=607.3s
  step  55556/100000 | loss=3.1816 | rl=1.3376 | vl=0.5345 | behavior=6.5322 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.267/0.267/0.267 | metric=0.410/0.410/0.410 | ips_g=73.9 ips/rk=18.5 | elapsed=751.9s | eta=601.5s
  step  55952/100000 | loss=3.1197 | rl=1.3131 | vl=0.4964 | behavior=6.5351 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.266/0.266/0.266 | metric=0.412/0.412/0.412 | ips_g=73.9 ips/rk=18.5 | elapsed=757.0s | eta=595.9s
  step  56348/100000 | loss=3.1174 | rl=1.3098 | vl=0.4881 | behavior=6.5821 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.265/0.265/0.265 | metric=0.414/0.414/0.414 | ips_g=73.9 ips/rk=18.5 | elapsed=762.0s | eta=590.3s
  step  56748/100000 | loss=3.1086 | rl=1.3159 | vl=0.5080 | behavior=6.4078 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.264/0.264/0.264 | metric=0.415/0.415/0.415 | ips_g=74.0 ips/rk=18.5 | elapsed=767.0s | eta=584.6s
  step  57140/100000 | loss=3.1943 | rl=1.3186 | vl=0.5352 | behavior=6.6870 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.262/0.262/0.262 | metric=0.417/0.417/0.417 | ips_g=74.0 ips/rk=18.5 | elapsed=772.1s | eta=579.1s
  step  57536/100000 | loss=3.2702 | rl=1.3421 | vl=0.5823 | behavior=6.7129 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.261/0.261/0.261 | metric=0.419/0.419/0.419 | ips_g=74.0 ips/rk=18.5 | elapsed=777.1s | eta=573.5s
  step  57928/100000 | loss=3.1369 | rl=1.3153 | vl=0.4983 | behavior=6.6004 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.260/0.260/0.260 | metric=0.421/0.421/0.421 | ips_g=74.1 ips/rk=18.5 | elapsed=782.2s | eta=568.1s
  step  58324/100000 | loss=3.1777 | rl=1.3402 | vl=0.5365 | behavior=6.4894 | curv_reg=0.623299 | codes=255/256/255/256 | c=0.259/0.259/0.259 | metric=0.424/0.424/0.424 | ips_g=74.1 ips/rk=18.5 | elapsed=787.2s | eta=562.5s
  step  58724/100000 | loss=3.1150 | rl=1.3103 | vl=0.4763 | behavior=6.6265 | curv_reg=0.623299 | codes=255/256/255/256 | c=0.257/0.257/0.257 | metric=0.426/0.426/0.426 | ips_g=74.1 ips/rk=18.5 | elapsed=792.2s | eta=556.8s
  step  59124/100000 | loss=3.1768 | rl=1.3273 | vl=0.5220 | behavior=6.6224 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.256/0.256/0.256 | metric=0.428/0.428/0.428 | ips_g=74.2 ips/rk=18.5 | elapsed=797.2s | eta=551.2s
  step  59516/100000 | loss=3.1668 | rl=1.3100 | vl=0.5227 | behavior=6.6548 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.254/0.254/0.254 | metric=0.431/0.431/0.431 | ips_g=74.2 ips/rk=18.5 | elapsed=802.3s | eta=545.7s
  step  59912/100000 | loss=3.0941 | rl=1.3020 | vl=0.4885 | behavior=6.5023 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.252/0.252/0.252 | metric=0.434/0.434/0.434 | ips_g=74.2 ips/rk=18.6 | elapsed=807.3s | eta=540.2s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter17/out/rqvae/instruments/rqvae_best.pth (step=60000)
  [SID save step=60000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter17/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=60000] hitrate@50=0.9973 full_gini=0.0506 per_layer=[0.1316/0.0946/0.1019] unique=23296/24587 l01_pairs=15375 H_l1_given_l0=5.6504
  step  60004/100000 | loss=3.1287 | rl=1.3236 | vl=0.4947 | behavior=6.5363 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.252/0.252/0.252 | metric=0.434/0.434/0.434 | ips_g=73.2 ips/rk=18.3 | elapsed=820.1s | eta=546.6s
  step  60384/100000 | loss=3.1152 | rl=1.3196 | vl=0.5052 | behavior=6.4368 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.250/0.250/0.250 | metric=0.437/0.437/0.437 | ips_g=73.2 ips/rk=18.3 | elapsed=825.1s | eta=541.3s
  step  60780/100000 | loss=3.0961 | rl=1.3272 | vl=0.4602 | behavior=6.5284 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.249/0.249/0.249 | metric=0.440/0.440/0.440 | ips_g=73.2 ips/rk=18.3 | elapsed=830.1s | eta=535.7s
  step  61176/100000 | loss=3.1215 | rl=1.3138 | vl=0.4948 | behavior=6.5491 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.247/0.247/0.247 | metric=0.443/0.443/0.443 | ips_g=73.3 ips/rk=18.3 | elapsed=835.2s | eta=530.0s
  step  61568/100000 | loss=3.1756 | rl=1.3360 | vl=0.5339 | behavior=6.5132 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.245/0.245/0.245 | metric=0.447/0.447/0.447 | ips_g=73.3 ips/rk=18.3 | elapsed=840.2s | eta=524.4s
  step  61968/100000 | loss=3.1672 | rl=1.3157 | vl=0.5294 | behavior=6.5948 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.243/0.243/0.243 | metric=0.450/0.450/0.450 | ips_g=73.3 ips/rk=18.3 | elapsed=845.2s | eta=518.7s
  step  62356/100000 | loss=3.0918 | rl=1.3121 | vl=0.4768 | behavior=6.4993 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.241/0.241/0.241 | metric=0.454/0.454/0.454 | ips_g=73.3 ips/rk=18.3 | elapsed=850.2s | eta=513.3s
  step  62756/100000 | loss=3.0708 | rl=1.3029 | vl=0.4568 | behavior=6.5397 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.239/0.239/0.239 | metric=0.457/0.457/0.457 | ips_g=73.4 ips/rk=18.3 | elapsed=855.3s | eta=507.6s
  step  63148/100000 | loss=3.1867 | rl=1.3406 | vl=0.5458 | behavior=6.4861 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.237/0.237/0.237 | metric=0.461/0.461/0.461 | ips_g=73.4 ips/rk=18.4 | elapsed=860.3s | eta=502.1s
  step  63548/100000 | loss=3.2360 | rl=1.3249 | vl=0.5919 | behavior=6.5804 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.235/0.235/0.235 | metric=0.465/0.465/0.465 | ips_g=73.4 ips/rk=18.4 | elapsed=865.4s | eta=496.4s
  step  63948/100000 | loss=3.0831 | rl=1.3067 | vl=0.4640 | behavior=6.5465 | curv_reg=0.623299 | codes=254/256/256/256 | c=0.233/0.233/0.233 | metric=0.469/0.469/0.469 | ips_g=73.5 ips/rk=18.4 | elapsed=870.4s | eta=490.7s
  step  64340/100000 | loss=3.0143 | rl=1.2899 | vl=0.4212 | behavior=6.5006 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.231/0.231/0.231 | metric=0.473/0.473/0.473 | ips_g=73.5 ips/rk=18.4 | elapsed=875.4s | eta=485.2s
  step  64720/100000 | loss=3.0441 | rl=1.2917 | vl=0.4600 | behavior=6.4463 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.229/0.229/0.229 | metric=0.478/0.478/0.478 | ips_g=73.5 ips/rk=18.4 | elapsed=880.4s | eta=479.9s
  step  65100/100000 | loss=3.1344 | rl=1.3020 | vl=0.5389 | behavior=6.4522 | curv_reg=0.623299 | codes=256/255/256/256 | c=0.227/0.227/0.227 | metric=0.482/0.482/0.482 | ips_g=73.5 ips/rk=18.4 | elapsed=885.5s | eta=474.7s
  step  65496/100000 | loss=3.2034 | rl=1.3288 | vl=0.5552 | behavior=6.5815 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.225/0.225/0.225 | metric=0.487/0.487/0.487 | ips_g=73.5 ips/rk=18.4 | elapsed=890.5s | eta=469.1s
  step  65896/100000 | loss=3.0815 | rl=1.3100 | vl=0.4570 | behavior=6.5571 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.223/0.223/0.223 | metric=0.492/0.492/0.492 | ips_g=73.6 ips/rk=18.4 | elapsed=895.5s | eta=463.5s
  step  66296/100000 | loss=3.1803 | rl=1.3192 | vl=0.5424 | behavior=6.5777 | curv_reg=0.623299 | codes=256/255/256/256 | c=0.220/0.220/0.220 | metric=0.497/0.497/0.497 | ips_g=73.6 ips/rk=18.4 | elapsed=900.5s | eta=457.8s
  step  66712/100000 | loss=3.1349 | rl=1.3258 | vl=0.5124 | behavior=6.4681 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.218/0.218/0.218 | metric=0.502/0.502/0.502 | ips_g=73.7 ips/rk=18.4 | elapsed=905.6s | eta=451.9s
  step  67132/100000 | loss=3.0992 | rl=1.2912 | vl=0.4898 | behavior=6.5753 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.215/0.215/0.215 | metric=0.508/0.508/0.508 | ips_g=73.7 ips/rk=18.4 | elapsed=910.6s | eta=445.8s
  step  67540/100000 | loss=3.0694 | rl=1.3067 | vl=0.4700 | behavior=6.4480 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.213/0.213/0.213 | metric=0.514/0.514/0.514 | ips_g=73.8 ips/rk=18.4 | elapsed=915.7s | eta=440.1s
